0.1,0.2955202066613396,0.955336489125606,5.000000000000001e-6,2.866009467376818,-0.8865606199840188,0.00015000000000000001,42.554615144634894,0.,-17.1887338539247,-0.13391215888035524,-0.09952110427419586,-0.7219494028869968
0.15000000000000002,0.4349655341112303,0.9004471023526769,0.000016875000000000007,2.7013413070580308,-1.3048966023336908,0.00033750000000000007,42.55024792834155,0.,-25.783100780887047,-0.19905675966286518,-0.09702648386020161,-0.7037816471562948
0.2,0.5646424733950355,0.8253356149096782,0.00004000000000000001,2.4760068447290347,-1.6939274201851064,0.0006000000000000001,42.54588143719778,-3.4597100349049063e-15,-34.377467707849405,-0.2622042623497685,-0.09356330019645029,-0.6785788844938205
0.25,0.6816387600233341,0.7316888688738209,0.000078125,2.1950666066214626,-2.0449162800700025,0.0009375,42.54151567107367,0.,-42.97183463481174,-0.3227240939821481,-0.08916644444056944,-0.646591967722022
0.30000000000000004,0.7833269096274835,0.6216099682706644,0.00013500000000000006,1.8648299048119932,-2.349980728882451,0.0013500000000000003,42.53715062983937,0.,-51.5662015617741,-0.38001203700489355,-0.08388012471797648,-0.6081395753079889
0.35,0.8674232255940169,0.4975710478917271,0.00021437499999999994,1.4927131436751813,-2.6022696767820506,0.0018374999999999997,42.532786313364966,0.,-60.16056848873643,-0.43349626162462385,-0.07775742165726006,-0.5636050364456872
0.4,0.9320390859672264,0.3623577544766734,0.0003200000000000001,1.0870732634300202,-2.7961172579016793,0.0024000000000000002,42.528422721520656,3.4575944356173573e-15,-68.7549354156988,-0.4826430336035052,-0.07085975542320028,-0.5134325096671298
0.45000000000000007,0.9757233578266591,0.2190066870930415,0.0004556250000000002,0.6570200612791245,-2.927170073479977,0.003037500000000001,42.52405985417657,0.,-77.34930234266115,-0.526962040516084,-0.06325626959856732,-0.458122553077798
0.5,0.9974949866040544,0.0707372016677029,0.000625,0.2122116050031087,-2.9924849598121632,0.00375,42.519697711202866,4.320672007421995e-16,-85.94366926962348,-0.5660112833174367,-0.05502313809489696,-0.3982271303962149
0.55,0.9968650284539189,-0.07912088880673408,0.0008318750000000003,-0.23736266642020226,-2.9905950853617567,0.004537500000000001,42.515336292469705,0.,-94.53803619658584,-0.599401484422479,-0.046242802039510145,-0.3343441026215938
0.6,0.9738476308781953,-0.2272020946930869,0.00108,-0.6816062840792607,-2.921542892634586,0.005399999999999999,42.51097559784727,1.7277407110550778e-15,-103.13240312354817,-0.62679996833473,-0.03700314428347834,-0.26711126030036586
0.65,0.9289597150038692,-0.3701808313512871,0.0013731250000000004,-1.1105424940538613,-2.7868791450116075,0.0063375,42.50661562720576,-3.45495357220607e-15,-111.72677005051055,-0.6479339761396306,-0.027396609796087438,-0.1971999559607161
0.7000000000000001,0.8632093666488737,-0.5048461045998576,0.0017150000000000004,-1.5145383137995727,-2.589628099946621,0.0073500000000000015,42.50225638041537,3.4544258835431734e-15,-120.32113697747288,-0.6625933808400274,-0.017519280749447804,-0.12530840028795828
0.75,0.7780731968879212,-0.6281736227227391,0.002109375,-1.8845208681682175,-2.3342195906637637,0.0084375,42.49789785734629,-3.4538983560475953e-15,-128.91550390443524,-0.6706327765028862,-0.007469915546877644,-0.05215468898256544
0.8,0.6754631805511506,-0.7373937155412458,0.0025600000000000006,-2.2121811466237373,-2.026389541653452,0.009600000000000001,42.49354005786877,-3.4533709896455125e-15,-137.5098708313976,-0.6719729204468817,0.0026510385939077456,0.021530370056780032
0.85,0.557683717391417,-0.8300535352352221,0.0030706249999999996,-2.4901606057056664,-1.673051152174251,0.010837499999999998,42.489182981853006,0.,-146.10423775835991,-0.666601514167553,0.01274244963048927,0.09501055757776718
0.9,0.4273798802338298,-0.9040721420170612,0.0036450000000000007,-2.7122164260511834,-1.2821396407014893,0.012150000000000001,42.48482662916926,0.,-154.6986046853223,-0.6545733153056337,0.02270351122342888,0.16755159890999322
