0.1,0.9950041652780258,0.09983341664682815,0.479425538604203,-0.09983341664682815,0.9950041652780258,4.387912809451864,155.41437918332122,180.,95.72957795130824,0.4053771835170317,-0.020462789778968954,-0.18065807891954866
0.15000000000000002,0.9887710779360422,0.14943813247359924,0.6816387600233342,-0.14943813247359924,0.9887710779360422,3.658444344369104,172.13701441916174,180.,98.59436692696235,0.12971679617875595,-0.030279270885245506,-0.2927417401422583
0.2,0.9800665778412416,0.19866933079506122,0.8414709848078965,-0.19866933079506122,0.9800665778412416,2.701511529340699,174.9144449117335,-180.,101.45915590261647,0.08091962503348497,-0.03979028775925266,-0.3878853755901826
0.25,0.9689124217106447,0.24740395925452294,0.9489846193555862,-0.24740395925452294,0.9689124217106447,1.5766118119763433,175.8923401832132,-180.,104.32394487827058,0.062232462822535445,-0.04890091762268296,-0.47819399775679033
0.30000000000000004,0.955336489125606,0.2955202066613396,0.9974949866040544,-0.2955202066613396,0.955336489125606,0.35368600833851344,176.22043786488226,-180.,107.1887338539247,0.05381875034195366,-0.057520266290407344,-0.5634144015619976
0.35,0.9393727128473789,0.34289780745545134,0.9839859468739369,-0.34289780745545134,0.9393727128473789,-0.8912302782474604,176.13444734634533,180.,110.05352282957882,0.05099153448592581,-0.06556237497764252,-0.6427520859731142
0.4,0.9210609940028851,0.3894183423086505,0.9092974268256817,-0.3894183423086505,0.9210609940028851,-2.080734182735712,175.57840490618105,180.,112.91831180523293,0.0531315073870524,-0.07294707752856038,-0.715221071014141
0.45000000000000007,0.9004471023526769,0.4349655341112303,0.778073196887921,-0.4349655341112303,0.9004471023526769,-3.1408681136136973,174.08484431979656,180.,115.78310078088705,0.06342782918538288,-0.07960079951776708,-0.7791561575587123
0.5,0.8775825618903728,0.479425538604203,0.5984721441039564,-0.479425538604203,0.8775825618903728,-4.005718077734668,169.03586724798757,-180.,118.64788975654116,0.10193722452136213,-0.08545729125934401,-0.8261111418738893
0.55,0.8525245220595057,0.5226872289306592,0.3816609920523317,-0.5226872289306592,0.8525245220595057,-4.621511893162317,-75.50764692917454,1.6406756225547087e-14,121.5126787321953,-0.43700573045002566,0.09045828742080271,0.22302534491045067
0.6,0.8253356149096783,0.5646424733950354,0.1411200080598672,-0.5646424733950354,0.8253356149096783,-4.949962483002227,-9.058921310921075,0.,124.3774677078494,-0.05706680679684385,0.09455408667471786,0.920413711849949
0.65,0.7960837985490559,0.6051864057360395,-0.10819513453010837,-0.6051864057360395,0.7960837985490559,-4.970648380402731,-4.57214446322692,0.,127.24225668350351,-0.021521537945079994,0.09770404562159583,0.9604919033761224
0.7000000000000001,0.7648421872844884,0.6442176872376911,-0.3507832276896203,-0.6442176872376911,0.7648421872844884,-4.682283436453981,-3.082486944240781,0.,130.10704565915762,-0.009400199790996377,0.09987698207569236,0.9840239354329828
0.75,0.7316888688738209,0.6816387600233341,-0.5715613187423437,-0.6816387600233341,0.7316888688738209,-4.1027967866978035,-2.3771357257311676,-1.7604440912259837e-16,132.97183463481176,-0.0032260695471606365,0.1010514837124248,0.9966366035772458
0.8,0.6967067093471654,0.7173560908995228,-0.7568024953079282,-0.7173560908995228,0.6967067093471654,-3.2682181043180596,-1.9941684434128402,2.9531548495795974e-16,135.8366236104659,0.0007038806331517491,0.10121611902265117,0.9989682351872949
0.85,0.6599831458849822,0.7512804051402927,-0.8949893582285835,-0.7512804051402927,0.6599831458849822,-2.230437449568964,-1.7801962663031377,0.,138.70141258611997,0.003675225060609001,0.10036954849594683,0.9911861908566458
0.9,0.6216099682706644,0.7833269096274834,-0.977530117665097,-0.7833269096274834,0.6216099682706644,-1.0539789971538984,-1.6729678293618506,-3.7157908575370644e-16,141.5662015617741,0.006292359525732011,0.09852053495233039,0.9734325238607666
0.9500000000000001,0.5816830894638835,0.8134155047893737,-0.999292788975378,-0.8134155047893737,0.5816830894638835,0.18801076443988277,-1.646813707318764,2.438445514208577e-16,144.43099053742822,0.008936574081392286,0.09568785294970293,0.9459092353911898
