0.1,0.,0.995020782057563,3.9800166611121033,0.,-0.09916974095500408,-0.3993336665873126,5.797524363519045e-16,9.511705297644857,-90.,0.016103912327149975,-0.010298910738104277,-0.09983341664682821
0.15000000000000002,0.,0.9888548862903708,3.955084311744169,0.,-0.14721075999778868,-0.597752529894397,5.596804802403918e-16,9.179495426612782,-90.,0.02340822887246632,-0.015273871491620678,-0.1494381324735993
0.2,0.,0.9803300732314021,3.9202663113649665,0.,-0.19343085079491554,-0.7946773231802449,5.322330225318305e-16,8.725715030561691,-90.,0.029675231639591942,-0.020224490376602483,-0.19866933079506127
0.25,0.,0.9695514267923376,3.875649686842579,0.,-0.23727482385978943,-0.9896158370180917,4.980430249828725e-16,8.161229397735049,-90.,0.03463181062539645,-0.025140697868321533,-0.24740395925452302
0.30000000000000004,0.,0.9566507680585954,3.821345956502424,0.,-0.27822985432455477,-1.1820808266453584,4.578938813870845e-16,7.499369249468773,-90.,0.038062743040371445,-0.030010594665803622,-0.2955202066613396
0.35,0.,0.9417843272104673,3.7574908513895156,0.,-0.3158336480587909,-1.3715912298218054,4.126949375174073e-16,6.755460878070431,-90.,0.03981961230601185,-0.034820513616949156,-0.3428978074554514
0.4,0.,0.9251300429004277,3.6842439760115404,0.,-0.3496811475077381,-1.557673369234602,3.634510101938256e-16,5.946273964742273,-90.,0.03982608468321853,-0.03955531417552025,-0.3894183423086505
0.45000000000000007,0.,0.9068845660447193,3.6017884094107075,0.,-0.37942963013803027,-1.7398621364449212,3.112269416138188e-16,5.089411812394953,-90.,0.038079097755592685,-0.04419886326383092,-0.43496553411123023
0.5,0.,0.8872600507176526,3.510330247561491,0.,-0.404802117828051,-1.917702154416812,2.5710905730455263e-16,4.202677154295133,-90.,0.03464583917686359,-0.048734630690317,-0.479425538604203
0.55,0.,0.8664808172574081,3.4100980882380227,0.,-0.4255890819286484,-2.090748915722637,2.0216604574420863e-16,3.3034520156403913,-90.,0.029656785411676333,-0.05314631439079032,-0.5226872289306592
0.6,0.,0.8447799718383342,3.3013424596387133,0.,-0.441648492770874,-2.2585698935801415,1.4741206659026456e-16,2.4081306761701304,-90.,0.02329545908736921,-0.05741841307448817,-0.5646424733950354
0.65,0.,0.822396062829757,3.1843351941962235,0.,-0.4529043211302968,-2.420745622944158,9.377473735137364e-17,1.5316400949601758,-90.,0.01578587394798368,-0.06153668017865441,-0.6051864057360394
0.7000000000000001,0.,0.7995698475762931,3.0593687491379535,0.,-0.4593436500525787,-2.5768707489507645,4.2070077893971314e-17,0.687072978484832,-90.,0.007378809232821927,-0.06548841894206624,-0.644217687237691
0.75,0.,0.776541234242515,2.9267554754952836,0.,-0.4610125965642228,-2.7265550400933365,-7.014357395246609e-18,-0.1145532258483451,-90.,-0.001661934293967458,-0.06926260761401164,-0.681638760023334
0.8,0.,0.7535464525892831,2.7868268373886615,0.,-0.4580112728511223,-2.869424363598091,-5.2927871463063755e-17,-0.8644105286223644,-90.,-0.011072282865373168,-0.07284987008651415,-0.7173560908995228
0.85,0.,0.7308154955612022,2.6399325835399288,0.,-0.45048803487622424,-3.005121620561171,-9.52571044564381e-17,-1.5558577770515747,-90.,-0.02059887279118047,-0.07624232605131309,-0.7512804051402929
0.9,0.,0.7085698609495445,2.4864398730826576,0.,-0.43863327316600836,-3.1333076385099337,-1.3371980030650034e-16,-2.1843391582157476,-90.,-0.030007790284583936,-0.07943336417594066,-0.7833269096274834
0.9500000000000001,0.,0.6870206097208651,2.326732357855534,0.,-0.42267299624580473,-3.253662019157495,-1.681534204994593e-16,-2.7472062709965743,-90.,-0.039090877014343835,-0.08241738226767896,-0.8134155047893736
1.,0.,0.6663667453928805,2.161209223472559,0.,-0.40286244305285346,-3.365883939231586,-1.985002663740377e-16,-3.243487452261335,-90.,-0.04766965272536833,-0.0851895321501194,-0.8414709848078965
1.05,0.,0.6467939075555575,1.9902841915669078,0.,-0.3794799380759093,-3.469692902376068,-2.247906682356452e-16,-3.673626720978368,-90.,-0.05559708409826029,-0.08774549690890446,-0.8674232255940172
1.1,0.,0.6284733626561384,1.8143844857023093,0.,-0.3528211736718989,-3.5648294402457417,-2.4712556768920493e-16,-4.039211713764013,-90.,-0.0627575391078251,-0.09008131700242443,-0.8912073600614354
1.1500000000000001,0.,0.6115612667825712,1.6339497635366287,0.,-0.32319406981712384,-3.6510557610420844,-2.656595302131358e-16,-4.342706183450067,-90.,-0.06906531681502703,-0.09219327153061947,-0.9127639402605213
1.2000000000000002,0.,0.5961981685894843,1.4494310179066936,0.,-0.2909143242845357,-3.7281563438689056,-2.805849330295387e-16,-4.587198694696254,-90.,-0.07446214766599311,-0.09407781291412548,-0.9320390859672263
