0.1,0.1,0.8253356149096782,0.010000000000000002,1.,-3.387854840370213,0.2,15.254509152561898,67.50631241226255,-73.55487355789919,0.09216260500851005,-0.014791854786494227,-0.13902300668287051
0.15000000000000002,0.15000000000000002,0.6216099682706644,0.022500000000000006,1.,-4.699961457764902,0.30000000000000004,10.607768293163318,61.67053662130397,-77.9884259737589,0.1313336482488525,-0.0171101034238739,-0.19425343802999717
0.2,0.2,0.3623577544766734,0.04000000000000001,1.,-5.592234515803359,0.4,7.500968484533476,47.41953342111249,-79.86156047744996,0.14634549533615326,-0.025483590587786757,-0.27556186025368673
0.25,0.25,0.0707372016677029,0.0625,1.,-5.9849699196243265,0.5,1.992290237809736,12.016503880882205,-80.51434632801924,0.05161456917127576,-0.04033392393723815,-0.39683269040769353
0.30000000000000004,0.30000000000000004,-0.2272020946930873,0.09000000000000002,1.,-5.843085785269171,0.6000000000000001,-5.514617657061458,-34.341881516585765,-80.28834790217284,-0.16771995806900597,-0.03809684092834346,-0.40200010400066155
0.35,0.35,-0.5048461045998571,0.12249999999999998,1.,-5.179256199893244,0.7,-9.149023196771216,-56.52516998414037,-79.07192223820267,-0.2862572695101851,-0.028911084937761997,-0.39450706410916003
0.4,0.4,-0.7373937155412458,0.16000000000000003,1.,-4.052779083306904,0.8,-12.64484532200721,-65.39979690105773,-76.13945746758651,-0.3541110301194918,-0.02534460696512506,-0.4247864829792027
0.45000000000000007,0.45000000000000007,-0.9040721420170612,0.20250000000000007,1.,-2.5642792814029787,0.9000000000000001,-19.97239219096426,-68.7364771399078,-68.69555302311159,-0.4068907345923012,-0.026972837394958333,-0.47161294904594014
0.5,0.5,-0.9899924966004454,0.25,1.,-0.8467200483592032,1.,-46.426894961864654,-62.87070757023602,-40.255258302281916,-0.45285456287100284,-0.045275318824715645,-0.5454498181679357
0.55,0.55,-0.9874797699088649,0.30250000000000005,1.,0.9464741648594919,1.1,-43.57437716670706,64.22497546960379,43.42482791308276,-0.49358975573198305,-0.011351629800835743,0.41111808188589083
0.6,0.6,-0.8967584163341472,0.36,1.,2.6551226597691127,1.2,-19.33192541295923,68.66543743597893,69.36209888320964,-0.5276781174208194,0.008834995457359007,0.5236486719385922
0.65,0.65,-0.7259323042001399,0.42250000000000004,1.,4.126596955103844,1.3,-12.394841679472865,65.0806426446939,76.37808214092556,-0.5488322792709777,0.017193930797418974,0.5696904662948864
0.7000000000000001,0.7000000000000001,-0.4902608213406994,0.4900000000000001,1.,5.229454634481529,1.4000000000000001,-8.982854963458369,55.75717468889837,79.17433233618294,-0.5329440735715629,0.028003670625111166,0.5956820808661099
0.75,0.75,-0.2107957994307797,0.5625,1.,5.865180705990582,1.5,-5.216033882915747,32.37295763256768,80.32424011871052,-0.36705137420412287,0.04715912877878929,0.5873782628744729
0.8,0.8,0.08749898343944727,0.6400000000000001,1.,5.976987653015043,1.6,2.4392291445041687,-14.750454691820352,80.50190890158677,0.18376418685968504,0.0582757696626888,0.6007469624485525
