0.1,1.850321972854812,1.844188209927545,0.7739314222618414,0.6032792240856256,-3.0340172819998714,7.229708911195417,-178.78038409501283,100.3466341550247,-78.75407528384163,-0.2654409816240569,0.005343454237125698,0.27187036109786483
0.15000000000000002,1.8855915870069069,1.6607227681084018,1.1144504867809817,0.7881424668621978,-4.258700861382662,6.346196234782554,-176.40076959816602,115.60379599966681,-79.51510297064804,-0.2337609622873346,0.014430331787697937,0.2727283906039701
0.2,1.9268329081910556,1.4234623851077883,1.4049038537149958,0.834940451973935,-5.176008559924871,5.244382717412389,-171.2223608102856,133.11196884539655,-80.83657017322831,-0.11089802599695833,0.02459417746458804,0.24382293233170718
0.25,1.9661043248391141,1.1489215903979662,1.6370641951729958,0.7031295780936794,-5.7466359615156755,4.033094210850434,-161.28104170786136,153.85432191590834,-83.02424838234887,0.14639989795839528,0.03331933602377116,0.21227406673817995
0.30000000000000004,1.9936233911790178,0.8546128032767064,1.808213747452311,0.36042256765179476,-5.969532820566747,2.8213695340082574,-146.36333098145047,177.5259665910126,-86.5448462891594,0.5028304977971498,0.03600935646750149,0.2711528701923615
0.35,1.9983100454333516,0.5572477646127071,1.9208005958022143,-0.2118206928496782,-5.876437316122857,1.7048263965830988,-130.30149042092032,-159.25925337155525,-92.06437657329664,0.7918228755011987,0.029572378976158324,0.45664092442738863
0.4,1.9686177196904215,0.2713290248395707,1.9815096669659746,-1.0126436965444277,-5.522124318445847,0.7561470081854105,-115.26314952111773,-140.77309638314279,-100.39140990836256,0.9364123175465845,0.017287424067785297,0.6508614861528356
0.45000000000000007,1.8936498362623873,0.0082849913842272,1.9999828396558215,-2.016278712153777,-4.972837078001314,0.020600132925888793,-99.74542890981522,-127.75063092247014,-112.07050873964126,0.9870222123271106,0.004230891483383022,0.7885981268508028
0.5,1.7644852326520262,-0.22382144253799977,1.9874365302721515,-3.169282900799031,-4.295266160290474,-0.48372496602405846,83.14513857601226,52.92513357870133,-126.4219405612982,-0.9914957180456913,0.008057505935147978,0.8010094696780874
0.55,1.5755547618281027,-0.4200849297267437,1.955384527865677,-4.391585126883303,-3.547819350941819,-0.7621955791735486,67.40395258457981,55.9888956048667,-141.06637855881237,-0.9716286078006944,0.0187853194579669,0.8497603325276932
0.6,1.325844948893526,-0.5781909750821791,1.914600531790775,-5.582452189743743,-2.7750813976782016,-0.838047933557827,54.93872337557313,53.214270706640505,-153.56766364360544,-0.934240575256396,0.02940835037451538,0.8524661329068135
