0.1,0.9210609940028851,0.09983341664682815,0.,-1.557673369234602,0.9950041652780258,0.,-26.936522541792627,51.60262996638628,147.43054150121355,-0.8238547398002539,0.05630352281780813,0.9557631647639144
0.15000000000000002,0.8253356149096782,0.14943813247359924,0.,-2.258569893580142,0.9887710779360422,0.,-19.29037371191566,50.84900792942168,156.35685272247923,-0.7887146950197707,0.061892227981428884,0.9780034773689286
0.2,0.6967067093471654,0.19866933079506122,0.,-2.869424363598091,0.9800665778412416,0.,-14.796963795363588,46.93337285194217,161.1421357939402,-0.729763776052286,0.06870381291142079,0.9828137504931421
0.25,0.5403023058681398,0.24740395925452294,0.,-3.365883939231586,0.9689124217106447,0.,-11.604490125778835,40.0544086620121,163.94086418563398,-0.6331175477030333,0.07759455383875372,0.9830299589297478
0.30000000000000004,0.3623577544766734,0.2955202066613396,0.,-3.7281563438689056,0.955336489125606,0.,-8.71279121693383,29.492619824058423,165.6272728575927,-0.4764022194077444,0.08814407930331246,0.9836026462111098
0.35,0.16996714290024104,0.34289780745545134,0.,-3.9417989199538406,0.9393727128473789,0.,-5.435778901894696,14.672214072788824,166.59582206652226,-0.23854955381050427,0.09739719720070256,0.9860283290749046
0.4,-0.029199522301288815,0.3894183423086505,0.,-3.9982944121660204,0.9210609940028851,0.,-1.6025903617669457,-3.169585429526229,167.02745780882427,0.0586573454532087,0.09966312720789387,0.9848534751519753
0.45000000000000007,-0.2272020946930873,0.4349655341112303,0.,-3.8953905235127806,0.9004471023526769,0.,2.1634669152035153,-20.375410217020672,166.98428641977057,0.32898779504209275,0.0926302531385642,0.9716754596093796
0.5,-0.4161468365471424,0.479425538604203,0.,-3.637189707302727,0.8775825618903728,0.,5.301773885261556,-33.898918030919965,166.4349212501199,0.5092841024084248,0.0811841692865305,0.9480097878904549
0.55,-0.5885011172553458,0.5226872289306592,0.,-3.2339856152783604,0.8525245220595057,0.,8.008292397726374,-43.30975602341305,165.23198897733698,0.6069603959097885,0.0705744281870313,0.9207272103814643
0.6,-0.7373937155412454,0.5646424733950354,0.,-2.701852722204604,0.8253356149096783,0.,10.917373558378998,-49.43635067526923,163.0136473235166,0.6516717710044687,0.06284571923387912,0.894010975463045
0.65,-0.8568887533689473,0.6051864057360395,0.,-2.0620054872858566,0.7960837985490559,0.,15.030804442155837,-53.006447291250595,158.889792043341,0.6653396748276745,0.058536485475588866,0.8702049137249885
0.7000000000000001,-0.9422223406686583,0.6442176872376911,0.,-1.3399526006236187,0.7648421872844884,0.,22.598105227214056,-53.84513948556607,150.28236436156658,0.6603488068561478,0.05877602317526251,0.8521341262856711
0.75,-0.9899924966004454,0.6816387600233341,0.,-0.5644800322394689,0.7316888688738209,0.,40.581420694757334,-46.188161195037864,127.64930608514508,0.6432710146675589,0.0692375402312785,0.8258293796195592
0.8,-0.9982947757947531,0.7173560908995228,0.,0.23349657371032034,0.6967067093471654,0.,55.05887382659711,24.157239099519032,71.47176969162935,0.6175154101073473,0.04262652899230154,-0.035325246223638355
0.85,-0.9667981925794611,0.7512804051402927,0.,1.022164408107325,0.6599831458849822,0.,29.489642965099705,52.09814625703051,32.84920672660057,0.5846781464332814,-0.008978149497558359,-0.5121129666970506
0.9,-0.896758416334147,0.7833269096274834,0.,1.7700817731794098,0.6216099682706644,0.,18.41051885453875,53.57052371379984,19.350043038130146,0.5450934289138786,-0.01950903610994765,-0.5503584041119065
0.9500000000000001,-0.7909677119144165,0.8134155047893737,0.,2.447431563770877,0.5816830894638835,0.,13.412808193902443,51.051881091249726,13.369483273556167,0.49786325400779863,-0.023887749281135857,-0.5345578141051689
1.,-0.6536436208636119,0.8414709848078965,0.,3.027209981231713,0.5403023058681398,0.,10.701374558469025,45.99872569795867,10.119702627006296,0.4404346614894306,-0.026826996241522787,-0.5006950657817731
1.05,-0.4902608213406994,0.867423225594017,0.,3.4863030896543528,0.49757104789172696,0.,8.993829692826191,37.950320350121814,8.122496213590145,0.3678682190600705,-0.029320787287941505,-0.45478677594605
1.1,-0.30733286997841935,0.8912073600614354,0.,3.8064082955580645,0.4535961214255773,0.,7.662549296047256,25.98839729437067,6.795687219322967,0.2732873064931326,-0.031127914706013345,-0.3967143828021171
1.1500000000000001,-0.11215252693505398,0.9127639402605211,0.,3.974764014533858,0.40848744088415717,0.,6.262990141071386,9.794159469055886,5.867701042115908,0.15544323442126556,-0.03092476636731177,-0.3287903390868764
1.2000000000000002,0.08749898343944727,0.9320390859672264,0.,3.9846584353433623,0.3623577544766734,0.,4.623010669271638,-8.580163205837094,5.196084326428137,0.03585390798268079,-0.027354965727503296,-0.26400338802362266
1.2500000000000002,0.28366218546322713,0.9489846193555863,0.,3.835697098652553,0.31532236239526845,0.,3.034607677697121,-25.149995327540502,4.699564627668795,-0.04897478091932026,-0.021369349903582954,-0.21431914134760152
1.3000000000000003,0.4685166713003779,0.9635581854171931,0.,3.533818622880611,0.2674988286245871,0.,1.8289440162005202,-37.60218720875337,4.328852725543065,-0.08682224295004688,-0.015285751842842208,-0.17480251421329776
1.35,0.6346928759426347,0.9757233578266591,0.,3.0910579502239486,0.2190066870930415,0.,1.0352047118639358,-46.14197759530252,4.052730482354166,-0.08969000541517548,-0.010241091188479965,-0.1365950755809338
1.4000000000000001,0.7755658785102502,0.9854497299884603,0.,2.5250665514892834,0.16996714290024081,0.,0.5418807237442547,-51.78577833244635,3.850881432922055,-0.07167677289531048,-0.006253800053488521,-0.09600506643429164
1.4500000000000002,0.8855195169413194,0.9927129910375885,0.,1.8584087176550264,0.1205027693673664,0.,0.2452338570940308,-55.39424276259491,3.7099740553325766,-0.041815965338379675,-0.003016938204526978,-0.05249786469781615
1.5000000000000002,0.9601702866503663,0.9974949866040544,0.,1.1176619927957,0.07073720166770268,0.,0.078905744695445,-57.52047005742586,3.6214387944314095,-0.005189915648958151,-0.00022210706770083057,-0.006428496420052851
1.5500000000000003,0.9965420970232176,0.999783764189357,0.,0.3323576112699821,0.020794827803092206,0.,0.006600506614730704,-58.47418926225087,3.580194152489402,0.035273356386696354,0.002387466787501931,0.04177588552380041
1.6,0.9931849187581926,0.9995736030415051,0.,-0.46619681940197455,-0.029199522301288815,0.,-0.013053105998118125,58.38826519761869,-176.41604844598268,0.07767171871474814,-0.005037221651936264,-0.09181993036779267
