0.1,0.955336489125606,0.,0.29950024994048446,-0.8865606199840188,0.,2.9850124958340776,-4.708307764802371e-15,42.14534759892356,180.,-0.6644444315446202,0.074824321061686,0.9950041652780258
0.15000000000000002,0.9004471023526769,0.,0.4483143974207977,-1.3048966023336908,0.,2.9663132338081266,-4.595207773059256e-15,40.9116880979725,180.,-0.6444344484218516,0.07576479310133195,0.9887710779360424
0.2,0.8253356149096782,0.,0.5960079923851836,-1.6939274201851064,0.,2.940199733523725,-4.406713969268277e-15,38.90503382783421,180.,-0.6125797780107339,0.07730800660845284,0.9800665778412416
0.25,0.7316888688738209,0.,0.7422118777635688,-2.0449162800700025,0.,2.9067372651319343,-4.126094390180192e-15,36.01792913222385,180.,-0.5670718124353259,0.07941502076602716,0.9689124217106448
0.30000000000000004,0.6216099682706644,0.,0.8865606199840188,-2.349980728882451,0.,2.866009467376818,-3.7301523778072495e-15,32.11429635442185,180.,-0.5055125204033203,0.08197272280366148,0.9553364891256059
0.35,0.4975710478917271,0.,1.028693422366354,-2.6022696767820506,0.,2.8181181385421366,-3.1905725133467195e-15,27.04631910515989,180.,-0.42521913163710745,0.08473271510995956,0.9393727128473789
0.4,0.3623577544766734,0.,1.1682550269259515,-2.7961172579016793,0.,2.7631829820086553,-2.4799342174727315e-15,20.69741614777427,180.,-0.32414677259704056,0.08723709746700112,0.921060994002885
0.45000000000000007,0.2190066870930415,0.,1.3048966023336908,-2.927170073479977,0.,2.7013413070580308,-1.5859096774962784e-15,13.06280674571829,180.,-0.20277154053406482,0.08878408210283037,0.9004471023526767
0.5,0.0707372016677029,0.,1.438276615812609,-2.9924849598121632,0.,2.6327476856711183,-5.326880389240408e-16,4.35391701095129,180.,-0.06658725697156428,0.08854623710406367,0.8775825618903728
0.55,-0.07912088880673408,0.,1.5680616867919777,-2.9905950853617567,0.,2.557573566178517,6.047087141426789e-16,-4.943954264263762,180.,0.07278935265217282,0.08592055364499186,0.8525245220595058
