0.1,-0.3080667825868556,4.975103910287815,0.09966766413213346,-0.5698679513508786,-0.49584870477502047,0.9900498226854739,-0.10694808079730049,37.62754351617471,-138.97309227402425,-0.4150162433758499,0.0548678723855306,0.6842692000415168
0.15000000000000002,-0.3434227125210065,4.944274431451854,0.1488825505546501,-0.8420966755472605,-0.7360537999889434,0.9777511118396524,-0.34101450743335665,36.73566198745376,-138.8441769232931,-0.38020090600250167,0.0523336232069786,0.6433929584352489
0.2,-0.3919827565524524,4.9016503661570106,0.1973650108760763,-1.096622001872391,-0.9671542539745777,0.9607887400267541,-0.8667424096934269,35.12722540462986,-138.5896562684694,-0.33376283204286933,0.049868301920514405,0.5966240839568603
0.25,-0.45262840431053625,4.8477571339616885,0.24488779227422167,-1.3236595288106023,-1.1863741192989472,0.9394104209063747,-1.9106967620738329,32.538726874664746,-138.1306532516343,-0.2702695311983925,0.047347494352182815,0.5411822462665651
0.30000000000000004,-0.5236812342619256,4.783253840292977,0.291237545609936,-1.5105473299069534,-1.3911492716227738,0.9139233860764129,-3.8107204183609875,28.612719551200314,-137.35625869022476,-0.18200471569808285,0.044495054340835324,0.47390249862690753
0.35,-0.6027547651315088,4.708921636052336,0.3362176096231835,-1.6416434760532166,-1.5791682402939542,0.8846864983688403,-7.035375257690329,22.92920599842629,-136.11124735107344,-0.05980333460992728,0.040759559922403286,0.3931012357494302
0.4,-0.6866125096231741,4.625650214502138,0.37965037037128374,-1.6986978650947908,-1.7484057375386903,0.8521011968957997,-12.105607599468149,15.169919478284458,-134.1738415078451,0.10186179259902489,0.03519201292027695,0.30332102555721335
0.45000000000000007,-0.7710590729631082,4.534422830223597,0.4213791450343516,-1.6618213648605185,-1.8971481506901513,0.8166015796633324,-19.255997153509128,5.561715560711736,-131.21698562878623,0.291741248401182,0.026554371262649413,0.22042780627926523
0.5,-0.8508967405046223,4.4363002535882625,0.4612695550331807,-1.5111482734213517,-2.024010589140255,0.7786439483717796,-27.987493211153282,-4.473419551933763,-126.74541771210434,0.4715889731049329,0.013933734577464763,0.16062234005667547
0.55,-0.9199834169572567,4.33240408628704,0.4992103698090957,-1.2292263999708848,-2.127945409643242,0.7386961446061018,-37.385243055101704,-12.101118742404838,-120.01325652866477,0.5992695911422339,-0.0028860256160220237,0.10645093022690892
0.6,-0.9714271140856552,4.223899859191671,0.5351138189028791,-0.8040669474384093,-2.20824246385437,0.6972269975205723,-46.90022854885549,-13.366269741496918,-110.00761577950685,0.6644874594630765,-0.0247483683758692,-0.006059241326337841
0.65,-0.9979454135652822,4.111980314148785,0.5689153854854995,-0.23264537962268145,-2.264521605651484,0.654696181609301,-55.188314036038214,-2.7761322244296025,-95.86569699097349,0.6828785612034575,-0.05294810167542893,-0.2632846692666825
0.7000000000000001,-0.9924037698761843,3.9978492378814656,0.6005731086610716,0.47552311058161584,-2.2967182502628933,0.611544751106977,-57.36158478092937,21.485171821798694,-78.30249674276682,0.6723353697918211,-0.07426700833230532,-0.6145801188132127
0.75,-0.9485234146886358,3.882706171212575,0.6300664342123865,1.29527865188105,-2.3050629828211138,0.5681865773167866,-50.88874963815493,43.21554196782779,-60.66716322727301,0.6439138844778004,-0.07041047792430898,-0.7624755583218066
0.8,-0.8617188277787572,3.7677322629464154,0.657394663645901,2.183859086931843,-2.2900563642556118,0.5250008693237092,-41.806239069249926,53.535789970658996,-46.35977388267104,0.6023081029020424,-0.06021000168342153,-0.7502673276935744
0.85,-0.7299892500300686,3.6540774778060108,0.6825750592042127,3.0808144452004655,-2.2524401743811215,0.48232590982197443,-34.391174096269644,56.61133757437917,-36.17122530409476,0.5471076337584132,-0.054383359171754665,-0.7032266012410696
0.9,-0.5547539059849644,3.5428493047477225,0.7056406678713629,3.9104360133403344,-2.1931663658300415,0.44045408878239545,-29.29204546949929,54.78573699646926,-29.28586902875804,0.4712755570243363,-0.05397734435696457,-0.6554713730558894
0.9500000000000001,-0.3414938926799349,3.4351030486043257,0.7266379303468617,4.58709727816191,-2.1133649812290236,0.3996282707877937,-25.93772717547467,46.91241317171331,-24.736443733213335,0.3518436128879489,-0.05998538195473237,-0.6229370198823163
1.,-0.10005349083527612,3.331833726964403,0.7456241416655579,5.023491201463052,-2.014312215264267,0.36003948908962097,-22.366178396060135,26.791670085029214,-21.849726580678013,0.1180566864579058,-0.07345444961666321,-0.6539045759227129
1.05,0.15553237731340266,3.2339695377777877,0.7626648288396501,5.141204247389931,-1.8973996903795465,0.32182592235240354,-11.656283853673921,-12.785392415210442,-20.256957542013886,-0.2946445758371275,-0.07550395037694249,-0.7799868071434657
1.1,0.40777499398241046,3.142366813280692,0.777831107909478,4.882474780498205,-1.7641058683594946,0.28507307972011464,2.020775685618719,-46.555182248645885,-19.86549089401207,-0.5027904045467895,-0.050584768723331675,-0.711482001367599
1.1500000000000001,0.6370522388887259,3.057806333912856,0.7911970784648391,4.2214636574316255,-1.615970349085619,0.24981509681188582,9.512295335824938,-62.076724748815764,-20.946775623034963,-0.49765841874761685,-0.03340214559138116,-0.5949241657247085
1.2000000000000002,0.8234393214838417,2.9809908429474214,0.802837308407217,3.1730581285693042,-1.4545716214226783,0.21603702959319068,15.775507096724569,-68.89968513737782,-24.627344664224232,-0.4529469670752513,-0.026031242951106707,-0.5141556289573589
1.2500000000000002,0.9488768748748545,2.912543579122044,0.8128244558258555,1.7972617114977443,-1.2815086381182865,0.18367802438958666,27.414384654198823,-71.00757611969422,-35.49015930156941,-0.404510958441358,-0.026494872603628435,-0.4602896644930465
1.3000000000000003,0.9994153517148118,2.8530076307860015,0.8212270686887237,0.19766421258897196,-1.0983863945451848,0.1526352398584528,67.5451941015812,-46.2446419775791,-79.79831708835205,-0.3585504937157245,-0.06962608377855409,-0.44213385450845566
1.35,0.9672188092019918,2.8028459107399613,0.8281075968893964,-1.4866770900640522,-0.9068055067566329,0.12276839946868752,36.46529595550285,70.86350951720841,-148.61870543003144,-0.31735550045908073,-0.010766716702612991,0.2735065351663739
