0.1,0.9950041652780258,0.,0.7986673331746252,-0.09983341664682815,0.,7.960033322224207,-7.709288971913639e-16,6.307846724575908,180.,-0.10906299471036858,0.10033068838591755,0.9950041652780258
0.15000000000000002,0.9887710779360422,0.,1.195505059788794,-0.14943813247359924,0.,7.910168623488338,-8.010417977117264e-16,6.555294760650438,180.,-0.11260332643006193,0.0996230764606214,0.9887710779360424
0.2,0.9800665778412416,0.,1.5893546463604897,-0.19866933079506122,0.,7.840532622729933,-8.316482361290741e-16,6.806924297854963,180.,-0.1158677918498725,0.09866475135544689,0.9800665778412416
0.25,0.9689124217106447,0.,1.9792316740361835,-0.24740395925452294,0.,7.751299373685158,-8.627023653926937e-16,7.062369422190646,180.,-0.11881875146694953,0.0974584963745807,0.9689124217106448
0.30000000000000004,0.955336489125606,0.,2.364161653290717,-0.2955202066613396,0.,7.642691913004848,-8.941386080853098e-16,7.321101547468174,180.,-0.12141637466739517,0.09600779015251754,0.9553364891256059
0.35,0.9393727128473789,0.,2.7431824596436107,-0.34289780745545134,0.,7.514981702779031,-9.25866627383266e-16,7.582387415808235,180.,-0.12361849378349052,0.09431680891467947,0.9393727128473789
0.4,0.9210609940028851,0.,3.115346738469204,-0.3894183423086505,0.,7.368487952023081,-9.577651183801998e-16,7.845237151148816,180.,-0.1253804782220636,0.09239042766182361,0.921060994002885
0.45000000000000007,0.9004471023526769,0.,3.4797242728898423,-0.4349655341112303,0.,7.203576818821415,-9.896741678099204e-16,8.10834023042427,180.,-0.1266551487183197,0.09023421979982899,0.9004471023526767
0.5,0.8775825618903728,0.,3.835404308833624,-0.479425538604203,0.,7.020660495122982,-1.021385891567149e-15,8.369986915059364,180.,-0.1273927608781177,0.08785445441204975,0.8775825618903728
0.55,0.8525245220595057,0.,4.181497831445274,-0.5226872289306592,0.,6.8201961764760455,-1.0526330253348519e-15,8.627972409822277,180.,-0.12754109963327653,0.0852580899055727,0.8525245220595058
0.6,0.8253356149096783,0.,4.517139787160283,-0.5646424733950354,0.,6.602684919277427,-1.0830751231944606e-15,8.8794808703232,180.,-0.12704574303764482,0.08245276211298662,0.8253356149096784
0.65,0.7960837985490559,0.,4.841491245888316,-0.6051864057360395,0.,6.368670388392447,-1.1122820278440891e-15,9.120946505656905,180.,-0.12585057609198466,0.07944676405470066,0.7960837985490558
0.7000000000000001,0.7648421872844884,0.,5.153741497901529,-0.6442176872376911,0.,6.118737498275907,-1.1397143393540043e-15,9.347889647646994,180.,-0.12389866411098749,0.07624901343290445,0.7648421872844883
0.75,0.7316888688738209,0.,5.453110080186673,-0.6816387600233341,0.,5.853510950990567,-1.1647007672592292e-15,9.554727139754261,180.,-0.12113363132844442,0.07286900254523032,0.7316888688738209
0.8,0.6967067093471654,0.,5.738848727196182,-0.7173560908995228,0.,5.573653674777323,-1.1864125640929411e-15,9.73455927193189,180.,-0.11750173384081468,0.06931672376980487,0.6967067093471655
0.85,0.6599831458849822,0.,6.010243241122342,-0.7512804051402927,0.,5.2798651670798575,-1.2038357960476233e-15,9.878940517164413,180.,-0.11295486442466054,0.06560256234909455,0.6599831458849824
0.9,0.6216099682706644,0.,6.266615277019867,-0.7833269096274834,0.,4.972879746165315,-1.2157431311627957e-15,9.977649535717475,180.,-0.1074547740504429,0.061737147449026274,0.6216099682706645
0.9500000000000001,0.5816830894638835,0.,6.50732403831499,-0.8134155047893737,0.,4.653464715711068,-1.2206682738695975e-15,10.01848654561798,180.,-0.10097882778424631,0.057731153419070515,0.5816830894638835
1.,0.5403023058681398,0.,6.731767878463172,-0.8414709848078965,0.,4.322418446945118,-1.216888319400842e-15,9.987144450313425,180.,-0.09352760630182386,0.05359504749780066,0.5403023058681399
1.05,0.49757104789172696,0.,6.939385804752136,-0.867423225594017,0.,3.9805683831338157,-1.2024222740602437e-15,9.867224723155038,180.,-0.08513457604292927,0.049338790276036264,0.4975710478917272
1.1,0.4535961214255773,0.,7.129658880491483,-0.8912073600614354,0.,3.6287689714046185,-1.1750577464649573e-15,9.640498848829008,180.,-0.075877815770758,0.04497151381974599,0.4535961214255774
1.1500000000000001,0.40848744088415717,0.,7.302111522084169,-0.9127639402605211,0.,3.2678995270732574,-1.1324218929256934e-15,9.287546109843785,180.,-0.06589331650761275,0.04050123144742496,0.4084874408841574
