0.1,1.6775224683361751,0.9801327134528884,0.1973650108760763,-0.1087184700952436,-0.3947038128059764,1.9215774800535081,0.2531658522069075,25.809981640285994,-105.39985519250838,-0.07738074098209319,0.015059928019834199,0.1698728271498182
0.15000000000000002,1.6707021007810094,0.9556679722806841,0.291237545609936,-0.1642973209284071,-0.5822803173533296,1.8278467721528258,0.6136195644339864,26.652569352105424,-105.75704441142246,-0.0664996920945625,0.01102081133576854,0.12944635163948265
0.2,1.6610689080199892,0.9220941049637725,0.37965037037128374,-0.22130462278091068,-0.7585043204999679,1.7042023937915993,1.169339373898646,26.838074063299945,-106.26536977492658,-0.058142667548570594,0.007297394472763799,0.09294941336133447
0.25,1.6485408362285439,0.8800599383901153,0.4612695550331807,-0.2801584247690285,-0.9202005760606378,1.5572878967435593,1.9398236940953095,26.199467806309244,-106.93306218779222,-0.05391217685033083,0.003854122859757162,0.06042499262169665
0.30000000000000004,1.6330161065887159,0.8303613840542009,0.5351138189028792,-0.3412277522695041,-1.0646752153456656,1.3944539950411443,2.9239454223047447,24.655972792634472,-107.7706227608963,-0.05524565518269393,0.0006440488492142529,0.03142130250010243
0.35,1.6143759501916533,0.7739154379585452,0.6005731086610715,-0.40482136574037414,-1.1897887189899035,1.2230895022139543,4.091390980808618,22.264395027537493,-108.79068867046048,-0.06297183061967306,-0.002364061268107815,0.005043019862642795
0.4,1.5924878873223496,0.7117311925538942,0.657394663645901,-0.4711772585442801,-1.2940021399812178,1.0500017386474183,5.383671967000718,19.232338166308775,-110.00778006584996,-0.07695331416244773,-0.0051605674022413145,-0.019686611098116272
0.45000000000000007,1.5672095092075211,0.6448792322602378,0.705640667871363,-0.5404530960638255,-1.3763955018889438,0.8809081775647908,6.729079529359986,15.873089656726313,-111.43786525901902,-0.09606400842103735,-0.007690669356017905,-0.04328799784222573
0.5,1.538392709682017,0.5744607951989831,0.7456241416655579,-0.6127178183799891,-1.4366589903789189,0.7200789781792419,8.065343991175853,12.518417127006172,-113.09766597385283,-0.11857914150144298,-0.009875021455922074,-0.06549313343855118
0.55,1.5058883026959335,0.5015780133501317,0.777831107909478,-0.6879446446614604,-1.4750591021014612,0.5701461594402293,9.355911232579233,9.436833157667607,-115.00361443202803,-0.1427462761597533,-0.011638573219223855,-0.08536977238805499
0.6,1.4695509494165377,0.4273064016383534,0.8028373084072169,-0.7660057264843074,-1.4923832051416868,0.4320740591863817,10.591490814011358,6.7956938515247405,-117.17037903726768,-0.16720090605866894,-0.012928658725863846,-0.10174081236892445
0.65,1.4292443062817477,0.35267056831577104,0.8212270686887237,-0.846668696991674,-1.48986692214456,0.3052704797169059,11.78061157525717,4.66833022643836,-119.6089101619629,-0.19108775328009142,-0.013718414715600369,-0.11356609571652687
0.7000000000000001,1.384846293262717,0.2786238823063533,0.8335206452717943,-0.9295953508456977,-1.469109329030714,0.18780971944798838,12.937721761148891,3.0630280548954074,-122.32404027500053,-0.21397266240990645,-0.014003136391073286,-0.12013055193331153
0.75,1.3362543704210548,0.20603257695777694,0.8401148815567654,-1.0143426645487787,-1.4319811629493127,0.07673691954248252,14.074111350988447,1.9521495793673824,-125.31181755380253,-0.23568453318934618,-0.013797036809760386,-0.12108351459551814
0.8,1.2833907013028472,0.13566451241978536,0.841240525059232,-1.1003663268239705,-1.3805310796114618,-0.03157408920647525,15.192542479557961,1.2917675230068097,-128.55695337946293,-0.2561692787065939,-0.013132940167209112,-0.11642386719315126
0.85,1.2262070745328404,0.06818257710473101,0.8369382842316618,-1.1870268940806104,-1.31689454580984,-0.1410324815276362,16.284462632353794,1.0311525839164128,-132.03097434960534,-0.27537593192764526,-0.01206388764046707,-0.1064861382407625
0.9,1.1646894508837526,0.004142495692113822,0.8270546659981283,-1.2735986172369467,-1.2432092695003285,-0.2554303640139391,17.328513871384747,1.1148275755014267,-135.69178770677277,-0.2931659410045394,-0.010664375605338772,-0.09193842192329646
0.9500000000000001,1.0988620027639426,-0.05600536363754135,0.8112577657160819,-1.3592809050289039,-1.1615402383733509,-0.37804749194549425,18.289524513323915,1.4801447217470705,-139.48526573849202,-0.3092329443491656,-0.009029035563419073,-0.07378091761584284
1.,1.0287905170470983,-0.11191072126899988,0.7890723435728884,-1.4432122981268865,-1.0738165400726185,-0.5112782381855824,19.117800772257677,2.0527684155338073,-143.34905087447038,-0.3230300071312405,-0.007267406544090835,-0.05332923158897141
1.05,0.9545850408552501,-0.16331528229802578,0.7599325674526799,-1.5244867315865713,-0.9817812479482335,-0.6563018721975176,19.749438252601127,2.7422458586558376,-147.21815147809352,-0.333719470460828,-0.0054948089581814885,-0.03216771724101603
1.1,0.8764016634915975,-0.21004246486337186,0.7232496288159953,-1.6021717648582592,-0.8869548377354548,-0.8128220755595316,20.10969095138517,3.4405096212130655,-151.03129029006104,-0.3401847697757543,-0.0038208472961549253,-0.012053921110687971
1.1500000000000001,0.7944433461527497,-0.2519856339425936,0.6784900347665735,-1.6753283638431498,-0.7906118990159,-0.9789055305011947,20.122655348838205,4.0273924999971,-154.73669164313827,-0.34116441845330703,-0.0023381675176651767,0.005256126189214227
1.2000000000000002,0.7089597340190513,-0.2890954875410897,0.6252588579591289,-1.7430317336862722,-0.69377034941955,-1.1509498125058513,19.729925928475254,4.387199377370999,-158.29620382865883,-0.3355602542928939,-0.0011142424831428158,0.018287038688773592
1.2500000000000002,0.6202459122454702,-0.3213671919771963,0.5633808209655246,-1.804392629473323,-0.597191960886536,-1.323805454010574,18.916153475025713,4.435814636669512,-161.6872307441983,-0.32289778857283963,-0.00018793870289864165,0.026187692024320353
1.3000000000000003,0.5286400974142785,-0.3488277966941477,0.49297112736005994,-1.8585785196933626,-0.5013927624302298,-1.4910646987887861,17.730872917441488,4.1480555789384415,-164.902592257932,-0.30376951171839095,0.0004292913609982012,0.028978641818663636
1.35,0.43452028809525906,-0.3715243840518621,0.41448777511271095,-1.9048339484201355,-0.40666177703188916,-1.645510529101827,16.29045193373777,3.5677965225723542,-167.94887470515678,-0.2799700872625187,0.0007495067350540854,0.027499056766782076
1.4000000000000001,0.3382999310373413,-0.3895133321886167,0.3287579787358895,-1.942499439732343,-0.3130865570852039,-1.7796963264014867,14.75179116345625,2.79060313850414,-170.84397200495033,-0.25412346412588416,0.000803832858522353,0.023027172700231486
1.4500000000000002,0.2404226918148124,-0.40285099424634957,0.23697340448104418,-1.9710283136415956,-0.22058407346939643,-1.8866030527060955,13.269201266443085,1.9280874989714232,-173.61441675029621,-0.22894331445013,0.0006383976633409728,0.016819315816794692
1.5000000000000002,0.14135644905227623,-0.41158602842627584,0.14065207678644293,-1.990000836860578,-0.12893565614492705,-1.9603021321867276,11.958531733400473,1.075216813749656,-176.29288727606507,-0.20654913939348957,0.0003105016284587847,0.009850791572434353
1.5500000000000003,0.04158665827080081,-0.4157535523106649,0.041568681644346704,-1.9991352126001056,-0.03782484824941427,-1.9965430932177113,10.884164091091582,0.2948248933099864,-178.91605850603793,-0.18816618632101442,-0.00011510804765152661,0.0028158139053773026
1.6,-0.05839074633431076,-0.41537124200386466,-0.05834099703131205,-1.9982950180829921,0.05312280676464455,-1.9931887874407344,10.066291493339982,-0.3812499385103312,178.47720387137198,-0.1742095151356982,-0.0005696645387564136,-0.003748476850087282
1.6500000000000001,-0.15807672732814876,-0.4104374509875419,-0.15709229143333792,-1.9874928219808807,0.14429889734538867,-1.9504382971028829,9.496528215577293,-0.9428038818607808,175.84741319479375,-0.164548758165265,-0.0009833857608899962,-0.00934981276077652
1.7000000000000002,-0.25697660181363285,-0.40093138322527583,-0.2527689762517719,-1.9668898506840522,0.23607096622134716,-1.8708060591496154,9.152150063081757,-1.3910971767027012,173.15595777151265,-0.158768285756446,-0.001288215396657288,-0.013489504896199635
1.7500000000000002,-0.35460738369540173,-0.3868153173815075,-0.3436334449252315,-1.9367917155207957,0.3287417688644629,-1.758860175189346,9.005189022506071,-1.7313123384903353,170.36669995767593,-0.15634255917343895,-0.0014206284571464895,-0.015662877976690467
1.8000000000000003,-0.4505048167621613,-0.36803884109855084,-0.4282184849965383,-1.8976403556471093,0.4225097487906577,-1.6207567440024697,9.026546911902935,-1.968215784472417,167.44783439598785,-0.1567234260312742,-0.0013248261627315126,-0.015389664391389583
1.85,-0.5442299160751269,-0.34454501319276815,-0.5053919556360246,-1.8500024862635704,0.517431600756957,-1.463633894904575,9.186630445676041,-2.1044952942595736,164.37409874099475,-0.15936464191889274,-0.0009565290582954957,-0.012259677533904095
1.9000000000000001,-0.6353748527224635,-0.31627832486929847,-0.5743892871531373,-1.79455496251552,0.6133879273005403,-1.2949443038027613,9.454017250679478,-2.1411575237638174,161.12931339717088,-0.16371020764906555,-0.00028737153082171387,-0.005986982756401087
1.9500000000000002,-0.7235680401307655,-0.283194276834805,-0.634812754653447,-1.732067570242373,0.7100531544809142,-1.1218064373399375,9.793368761249539,-2.079572574484817,157.70904843292138,-0.16916675836178768,0.0006904096300126413,0.0035311504809954677
2.,-0.8084783077045316,-0.24527032678322078,-0.6866002607386249,-1.663383831270226,0.8068710352458298,-0.9504437512644671,10.163623290020753,-1.9248492111065727,154.12299315034107,-0.17507497628732915,0.0019597090575126704,0.016155831925415004
2.0500000000000003,-0.8898180783004324,-0.20251789172864856,-0.7299693537919953,-1.589400460305626,0.9030372051013769,-0.7857612007655648,10.517443277635323,-1.690050362111789,150.3964005399964,-0.18069256483440205,0.0034758417732576757,0.0314586933309537
2.1,-0.9673454985387152,-0.15499501415044384,-0.7653440875530775,-1.5110461314444488,0.9974903335261204,-0.6310846523003063,10.802777614571552,-1.4003146693398387,146.56990960538724,-0.18520041910700374,0.005166730742003973,0.0487001243513528
2.1500000000000004,-1.0408655037924215,-0.10281922356690969,-0.7932730252470388,-1.4292602052657557,1.0889134042343984,-0.4880660442031319,10.967013613965744,-1.0954246485088397,142.69723756081987,-0.18774186593261408,0.006937055061242659,0.06685180038454272
2.2,-1.1102298315188495,-0.04618005116494998,-0.8143463598078688,-1.3449720343881746,1.1757465288837563,-0.3567392053797256,10.963429038541443,-0.8291445063053998,138.8407223744813,-0.18749977638415685,0.008676474284580045,0.08467684589672866
2.25,-1.1753360261817531,0.014649408995261166,-0.8291190585943004,-1.2590814095122451,1.2562124288961756,-0.23570009059302202,10.758672050157248,-0.6641834134269617,135.06535236838306,-0.18380659270812705,0.010270641532401138,0.10086555506992542
2.3000000000000003,-1.2361255053234976,0.07930254544490765,-0.8380454954743862,-1.1724406336882374,1.3283552948458934,-0.12238091704839028,10.3392289151293,-0.6630708848487119,131.4324540546173,-0.17626887363553428,0.011612543893859583,0.11420161351511036
2.35,-1.2925807785861465,0.14731155625081133,-0.8414295182149827,-1.0858386248687435,1.3900931512200512,-0.013388846865697945,9.714762064268953,-0.8770881245266028,127.99433878049925,-0.16487511633855,0.012611556888476027,0.12371438607206256
2.4000000000000004,-1.3447219291128867,0.21810272108729156,-0.8393925300922533,-0.9999873510981871,1.4392831306713645,0.09511589145876417,8.916992979877438,-1.3366854547730813,124.79085960384654,-0.15005025832670754,0.01319867451042571,0.12877110297960964
2.45,-1.392602479519437,0.29099523180795145,-0.8318610318047907,-0.9155108043012998,1.4737982277886579,0.20702275612102874,7.994188679282914,-2.0466397463910355,121.84819521621,-0.1326290093599725,0.013327966666557917,0.12908431938066162
2.5000000000000004,-1.4363047725018818,0.3652041011364232,-0.8185741444617192,-0.8329366225497067,1.491613206958232,0.325871617448301,7.002714327707595,-2.987490040590417,119.17957094293922,-0.11374429095758234,0.012975373034047276,0.12464472544376375
2.5500000000000003,-1.4759349993700865,0.4398475303545907,-0.7991108021260107,-0.75269038127109,1.4908964467691141,0.45446816906666526,5.997967810860739,-4.122407982747162,116.78727362140287,-0.09465816995960018,0.012136032675775113,0.115617026101193
2.6,-1.5116180087899898,0.5139589351787025,-0.7729354131222588,-0.6750924946426762,1.4701036910573926,0.594533328579627,5.026987417503595,-5.406852338207558,114.66525930654909,-0.07658470424391316,0.01082090064093743,0.10224200023339026
2.6500000000000004,-1.5434920233611367,0.5865036104111336,-0.7394597146326579,-0.6003576019348212,1.428069026247237,0.746410504195127,4.124181619053664,-6.797912247210653,112.80179546473246,-0.060554018119892285,0.009053058145009469,0.0847718932662064
2.7,-1.5717033840278056,0.6563997685642295,-0.6981172311445862,-0.5285962613704517,1.364087996263912,0.9088592174119003,3.310417397927026,-8.261078873382244,111.18179367751688,-0.04734561758104878,0.006864084880254785,0.06344313105780042
2.7500000000000004,-1.5964014324538012,0.7225434293715656,-0.6484452531144118,-0.45981873666175455,1.277987669248515,1.078965735040492,2.5947057380538188,-9.773572312115743,109.78868257691965,-0.037490571604936795,0.0042909154705384695,0.03847445653357139
2.8000000000000003,-1.6177336301155523,0.7838363828349848,-0.5901677633090353,-0.3939406383636449,1.170178734062881,1.2521986177718674,1.977299429822939,-11.32450857362609,108.60580478721253,-0.03132194067683135,0.0013735235038028757,0.010074918709634477
2.85,-1.6358410006772803,0.8392162169153995,-0.5232715479369816,-0.3307901723241401,1.0416853508275994,1.4226277056649912,1.4531433942603924,-12.912728498739186,107.61739506120135,-0.029046572009727115,-0.0018464467794381898,-0.02154938666413219
2.9000000000000004,-1.650853969819424,0.8876872111373268,-0.4480671853518178,-0.2701167489488097,0.8941494966081887,1.5833086956237261,1.0150226818301302,-14.543068409148164,106.80922530288258,-0.030815358244076774,-0.005326242008877609,-0.056194709837195746
