0.1,0.955336489125606,0.9800665778412416,0.09983341664682815,-0.8865606199840188,-0.39733866159012243,0.9950041652780258,-0.25792038995977956,44.24969815494316,-155.85903580236706,-0.5999585706354925,0.06290424292604446,0.865579730472299
0.15000000000000002,0.9004471023526769,0.955336489125606,0.14943813247359924,-1.3048966023336908,-0.5910404133226792,0.9887710779360422,-0.5973115084842482,42.87094860491761,-155.63230618814225,-0.5624515294807637,0.062250159647233204,0.8351264921700924
0.2,0.8253356149096782,0.9210609940028851,0.19866933079506122,-1.6939274201851064,-0.778836684617301,0.9800665778412416,-1.1038134726671462,40.800894977815304,-155.30789792286524,-0.5137419283294686,0.06185368602496537,0.79988688303159
0.25,0.7316888688738209,0.8775825618903728,0.24740395925452294,-2.0449162800700025,-0.958851077208406,0.9689124217106447,-1.80867895893103,37.96001699955796,-154.87835288885466,-0.45262645872114726,0.06158732646818745,0.7595087758213775
0.30000000000000004,0.6216099682706644,0.8253356149096782,0.2955202066613396,-2.349980728882451,-1.129284946790071,0.955336489125606,-2.7504653946955098,34.25425385169873,-154.33335411511067,-0.3778183847477882,0.06126309749384244,0.7138575533670477
0.35,0.4975710478917271,0.7648421872844885,0.34289780745545134,-2.6022696767820506,-1.288435374475382,0.9393727128473789,-3.969642190243649,29.592066498280403,-153.6590747447441,-0.28842403584974113,0.06060750719453886,0.663280636909295
0.4,0.3623577544766734,0.6967067093471654,0.3894183423086505,-2.7961172579016793,-1.4347121817990456,0.9210609940028851,-5.496718855545086,23.918298667520418,-152.83724464456012,-0.18484095327711492,0.059247718853838297,0.6089669744746595
0.45000000000000007,0.2190066870930415,0.6216099682706644,0.4349655341112303,-2.927170073479977,-1.566653819254967,0.9004471023526769,-7.333309490523963,17.26777830639981,-151.84381747201286,-0.07005678458543226,0.056738205792781424,0.553198357381943
0.5,0.0707372016677029,0.5403023058681398,0.479425538604203,-2.9924849598121632,-1.682941969615793,0.8775825618903728,-9.433554168657754,9.826009675223922,-150.64705832136457,0.04922857617742707,0.05266197099040705,0.49901946988452034
0.55,-0.07912088880673408,0.4535961214255773,0.5226872289306592,-2.9905950853617567,-1.7824147201228708,0.8525245220595057,-11.704542758104864,1.9584021195833579,-149.2047744517792,0.1629286234006491,0.046797107957510034,0.44891824736279334
0.6,-0.2272020946930869,0.3623577544766736,0.5646424733950354,-2.921542892634586,-1.8640781719344526,0.8253356149096783,-14.041466014114476,-5.837457878205655,-147.46025946702173,0.26023933890909456,0.03924404162805748,0.40304708643956366
0.65,-0.3701808313512871,0.26749882862458735,0.6051864057360395,-2.7868791450116075,-1.927116370834386,0.7960837985490559,-16.383305446208254,-13.052754961337179,-145.33628863600046,0.3334001823297372,0.030376261502561543,0.3585197064349927
0.7000000000000001,-0.5048461045998576,0.16996714290024081,0.6442176872376911,-2.589628099946621,-1.9708994599769205,0.7648421872844884,-18.749867674208712,-19.28621685400442,-142.72616850456828,0.3797693974828494,0.020616900874584405,0.3104770828846061
0.75,-0.6281736227227391,0.0707372016677029,0.6816387600233341,-2.3342195906637637,-1.994989973208109,0.7316888688738209,-21.24069723626032,-24.283386775135554,-139.48044635617057,0.4010771790806292,0.010200498871030781,0.2536823044518069
0.8,-0.7373937155412458,-0.029199522301288815,0.7173560908995228,-2.026389541653452,-1.9991472060830102,0.6967067093471654,-24.011940066574073,-27.887236541628166,-135.38773637474335,0.4012588122409549,-0.0009571986083532202,0.18317083288765534
0.85,-0.8300535352352221,-0.12884449429552464,0.7512804051402927,-1.673051152174251,-1.9833296209049371,0.6599831458849822,-27.249869498306403,-29.93588556015568,-130.14953221840526,0.3846007081972878,-0.013294665094363946,0.09375027175836824
0.9,-0.9040721420170612,-0.2272020946930871,0.7833269096274834,-1.2821396407014893,-1.9476952617563903,0.6216099682706644,-31.131005552620966,-30.129505759874792,-123.35633224484909,0.35479178503386327,-0.027597977559937894,-0.02098187368766222
0.9500000000000001,-0.9577872375530904,-0.3232895668635036,0.8134155047893737,-0.8624340370276331,-1.892600175374829,0.5816830894638835,-35.71247180248019,-27.865271791061442,-114.49815616130684,0.31466420429758096,-0.044871623632844686,-0.1687193947890799
1.,-0.9899924966004454,-0.4161468365471424,0.8414709848078965,-0.4233600241796016,-1.8185948536513634,0.5403023058681398,-40.64099369023166,-22.12045511872526,-103.10477421503585,0.2662676707501288,-0.06554535416641538,-0.3530732703546279
1.05,-0.999964658471342,-0.5048461045998576,0.867423225594017,0.02522174210144719,-1.7264187332977474,0.49757104789172696,-44.679288802148854,-11.932637608441699,-89.16300921096637,0.21105064069913718,-0.08672836652659102,-0.5513989531682308
1.1,-0.9874797699088649,-0.5885011172553458,0.8912073600614354,0.47323708242974594,-1.6169928076391802,0.4535961214255773,-45.88230107337295,1.5242490553174703,-73.68709750387596,0.15005285056779014,-0.09945199133320703,-0.6876499611318494
1.1500000000000001,-0.9528182145943047,-0.6662760212798244,0.9127639402605211,0.910624538125288,-1.49141042435344,0.40848744088415717,-43.568638288650085,13.868397993277377,-58.59261917854996,0.08408847871280578,-0.09738650710311104,-0.6976961109041219
1.2000000000000002,-0.8967584163341468,-0.7373937155412458,0.9320390859672264,1.3275613298845585,-1.3509263611023012,0.3623577544766734,-39.31651810115454,21.834682137343922,-45.49979088074971,0.013934509319202964,-0.08616146003903864,-0.6177590854340885
1.2500000000000002,-0.8205593573395602,-0.801143615546934,0.9489846193555863,1.7146839562270335,-1.1969442882079122,0.31532236239526845,-34.9548985366051,25.497856227823945,-34.91717270662917,-0.05944483933383364,-0.0730329034413536,-0.5097126574411193
1.3000000000000003,-0.7259323042001397,-0.8568887533689475,0.9635581854171931,2.0632984775519234,-1.0310027436429277,0.2674988286245871,-31.334740054200445,26.01295422456176,-26.550687347395126,-0.13460185479567688,-0.06069314983052153,-0.4029500705931683
1.35,-0.6150023765255738,-0.9040721420170612,0.9757233578266591,2.3655757632785868,-0.8547597604676596,0.2190066870930415,-28.622357539454473,24.25891492284748,-19.866442570678526,-0.20921778397413748,-0.049325894005108735,-0.3058993140206081
1.4000000000000001,-0.4902608213406994,-0.9422223406686583,0.9854497299884603,2.6147273172407646,-0.6699763003118093,0.16996714290024081,-26.72675191570989,20.74569518434308,-14.371800424789429,-0.27967375983004944,-0.03843743538340588,-0.22017180885709944
1.4500000000000002,-0.3545090650481311,-0.9709581651495907,0.9927129910375885,2.8051577326753483,-0.47849865842796396,0.1205027693673664,-25.496091661621694,15.799261858329617,-9.680238185854478,-0.34079317718954244,-0.02751310321863857,-0.14557472424175524
1.5000000000000002,-0.21079579943077884,-0.9899924966004455,0.9974949866040544,2.932590352995292,-0.28224001611973354,0.07073720166770268,-24.783284240137025,9.728026178182555,-5.497361133397802,-0.3861918537455874,-0.016240004676739726,-0.08083743480913484
1.5500000000000003,-0.06234851460699166,-0.9991351502732795,0.999783764189357,2.994163316276638,-0.0831613248665801,0.020794827803092206,-24.47226970505739,2.9270247408020724,-1.5909513863087854,-0.4096771973350703,-0.004596142546571628,-0.023054960430704916
1.6,0.08749898343944727,-0.9982947757947531,0.9995736030415051,2.9884938265075216,0.11674828685516017,-0.029199522301288815,-24.49996913936334,-4.1012298256137525,2.2371752162240255,-0.407474526335607,0.007177199718934624,0.032467136024723044
1.6500000000000001,0.23538144295445118,-0.9874797699088649,0.9968650284539189,2.9157092082054623,0.3154913882864973,-0.07912088880673408,-24.872421591514048,-10.812150281872123,6.175605557859997,-0.3799562298414329,0.018743929018825076,0.091132951951571
1.7000000000000002,0.37797774271298107,-0.9667981925794609,0.9916648104524686,2.7774440469831965,0.5110822040536633,-0.12884449429552486,-25.663071408660556,-16.718756398609237,10.426456998763221,-0.33145930632182763,0.029901687857653788,0.1573770552195842
1.7500000000000002,0.5120854772418414,-0.9364566872907962,0.9839859468739368,2.5768034802797746,0.7015664553792406,-0.1782460556494923,-26.99472780462172,-21.444562468438793,15.230319450849649,-0.2683522640387502,0.04072667584048524,0.23379118194120443
1.8000000000000003,0.6346928759426347,-0.8967584163341468,0.9738476308781951,2.3182934626679614,0.8850408865897057,-0.2272020946930873,-29.01749411517823,-24.687427424603406,20.895053917349873,-0.19688242788669225,0.05157601849222225,0.32143628989816436
1.85,0.7430464409664105,-0.848100031710408,0.9612752029752999,2.007719571828784,1.0596722818169868,-0.27559024682451294,-31.87962869866534,-26.103505176986403,27.825045167193895,-0.12196581294520395,0.06297967361266872,0.42031980267728175
1.9000000000000001,0.8347127848391598,-0.7909677119144165,0.9463000876874145,1.6520566277929127,1.2237157818854385,-0.3232895668635036,-35.6481018156027,-25.132564278347253,36.52818649037725,-0.0469759197675608,0.07537637965191801,0.5282202545108292
1.9500000000000002,0.9076332790984135,-0.7259323042001399,0.9289597150038692,1.2592920535195766,1.3755323183679482,-0.3701808313512871,-40.07749961675355,-20.8249084309773,47.52607379029051,0.025945102409526348,0.08831956367693293,0.6344726314269488
2.,0.960170286650366,-0.6536436208636119,0.9092974268256817,0.8382464945967776,1.5136049906158564,-0.4161468365471424,-44.15276695809739,-12.059048500232237,61.02196691043763,0.09545529827950823,0.098415766991452,0.7042529455890869
2.0500000000000003,0.991143939568469,-0.5748239465332685,0.8873623686333753,0.3983757265575502,1.6365542221288216,-0.46107269137671314,-45.94044992591552,0.7987527779174692,76.31894325682147,0.1606401085236771,0.0979029848649226,0.6730183338222689
2.1,0.9998586363834151,-0.4902608213406994,0.8632093666488737,-0.0504417014530518,1.7431515448271764,-0.5048461045998576,-44.14668203215875,13.953624951444617,91.657509549431,0.22073042000059082,0.08287571675093962,0.5197188949871286
2.1500000000000004,0.9861186637925123,-0.4007991720799746,0.8368987907984975,-0.4981263175948743,1.8323318734989105,-0.5473576654802714,-39.82697671206448,23.381634833962043,105.2085249308525,0.27488672147005067,0.06124878033950242,0.3198849742624464
2.2,0.9502325919585293,-0.30733286997841935,0.8084964038195901,-0.9346240905401361,1.9032041477790322,-0.5885011172553458,-34.8998492830109,28.456671529376774,116.15469744872013,0.322013460950649,0.04109060617040826,0.14127085344787615
2.25,0.8930063446890767,-0.2107957994307797,0.7780731968879212,-1.3501322213418527,1.955060235330194,-0.6281736227227391,-30.4280869632554,30.24738097134511,124.62831595066967,0.3605746727888348,0.0244069064365763,-0.0004048078550220278
2.3000000000000003,0.8157251001253568,-0.11215252693505398,0.74570521217672,-1.7353192931646002,1.987382007266929,-0.6662760212798244,-26.66465566454516,29.710173650217275,131.1264365287742,0.3884004765808396,0.010535529233292372,-0.11036074582216479
2.35,0.7201244284117936,-0.01238866346289056,0.7114733527908443,-2.0815348347892932,1.9998465151282017,-0.7027130767735539,-23.51857397121614,27.384694561670646,136.14661452089567,0.4025142669808046,-0.0015200207233293053,-0.1961983502596789
2.4000000000000004,0.6083513145322539,0.08749898343944727,0.6754631805511506,-2.381003591547461,1.9923292176716811,-0.7373937155412458,-20.807033162533326,23.53687344165295,140.0787457969471,0.3990943202095668,-0.012489554358077755,-0.2640583710140325
2.45,0.48291594165593704,0.18651236942257576,0.6377647021345036,-2.627000140778648,1.964905225248665,-0.7702312540473074,-18.34680772034564,18.31927504757495,143.20478240283455,0.373822241058754,-0.022749376227216126,-0.31902808990377485
2.5000000000000004,0.34663531783502416,0.28366218546322713,0.5984721441039561,-2.8139999303242185,1.9178485493262765,-0.801143615546934,-15.989430513580052,11.899140112590041,145.72407397639486,0.32298068633124755,-0.03232368784483109,-0.36610835466940955
2.5500000000000003,0.20257001207694433,0.37797774271298107,0.5576837173914166,-2.9378033480586,1.8516293646554642,-0.8300535352352224,-13.647420629633267,4.554197417283283,147.77771936318936,0.2454347130762364,-0.04093284141839227,-0.41055365050596465
2.6,0.05395542056264886,0.4685166713003771,0.5155013718214642,-2.995630036123815,1.7669093114403063,-0.8568887533689473,-11.315463074906559,-3.2907529517371423,149.46666561797812,0.14470289629391067,-0.048145157900772895,-0.4570119331177323
2.6500000000000004,-0.09587089337649869,0.5543743361791615,0.47203054128988226,-2.986181331772859,1.6645348844478016,-0.8815821958782861,-9.06550316355641,-11.11919622327924,150.86415688407087,0.029278902606065613,-0.05362478387234385,-0.5078917627257491
2.7,-0.24354415373579286,0.6346928759426347,0.4273798802338298,-2.9096694325352574,1.5455289751119743,-0.9040721420170612,-7.004134678812456,-18.448671779202215,152.0241026076452,-0.089886711280835,-0.05733307993329736,-0.5625501827299781
2.7500000000000004,-0.38574793745222347,0.7086697742912607,0.3816609920523313,-2.767812630718019,1.4110806511407825,-0.9243023786324637,-5.217829762032623,-24.943156708369987,152.98669521759487,-0.20315261997292378,-0.059540768566488,-0.618277159268346
2.8000000000000003,-0.5192886541166856,0.7755658785102502,0.33498815015590466,-2.563796724264842,1.2625332757446417,-0.9422223406686583,-3.743694943565848,-30.446030026957544,153.7822108356533,-0.30447733029930535,-0.06068227124141865,-0.6720917737428507
2.85,-0.6411672671296018,0.8347127848391598,0.2874780123425444,-2.3022034706024614,1.1013710851952752,-0.9577872375530904,-2.5737690990345343,-34.941981871370295,154.43360940796936,-0.3914043375730377,-0.06119574278682169,-0.7218960580617336
2.9000000000000004,-0.7486466455973999,0.8855195169413194,0.23924932921398198,-1.988907690246546,0.9292043588275132,-0.9709581651495907,-1.67470500963911,-38.49553170639778,154.95833343720523,-0.4638357658186467,-0.06143651233734831,-0.7666676035983581
