0.1,0.9950041652780258,0.09983341664682815,3.301342459638713,-0.09983341664682815,0.9950041652780258,-13.551419361480852,179.4745983336777,180.,95.72957795130824,0.00863337751931007,-0.020462789778968954,-0.19866097793093748
0.15000000000000002,0.9887710779360422,0.14943813247359924,2.4864398730826576,-0.14943813247359924,0.9887710779360422,-18.799845831059606,179.28125135098165,180.,98.59436692696235,0.011614946833003233,-0.030279270885245506,-0.2954969546616308
0.2,0.9800665778412416,0.19866933079506122,1.4494310179066936,-0.19866933079506122,0.9800665778412416,-22.368938063213434,178.64828214718352,-180.,101.45915590261647,0.021308672650510514,-0.03979028775925266,-0.3893099762945713
0.25,0.9689124217106447,0.24740395925452294,0.2829488066708116,-0.24740395925452294,0.9689124217106447,-23.939879678497306,111.11441883148052,-180.,104.32394487827058,0.8143449154457619,-0.04890091762268296,-0.1727042193360937
0.30000000000000004,0.955336489125606,0.2955202066613396,-0.9088083787723492,-0.2955202066613396,0.955336489125606,-23.372343141076684,-1.3473453199567618,-4.987098616940377e-17,107.1887338539247,-0.01961374379836095,0.057520266290407344,0.5644863614603188
0.35,0.9393727128473789,0.34289780745545134,-2.0193844183994285,-0.34289780745545134,0.9393727128473789,-20.717024799572975,-0.6944784763702386,2.570212519189819e-17,110.05352282957882,-0.009529716148452449,0.06556237497764252,0.644170364523284
0.4,0.9210609940028851,0.3894183423086505,-2.949574862164983,-0.3894183423086505,0.9210609940028851,-16.211116333227615,-0.49398207105222747,3.656292387454667e-17,112.91831180523293,-0.006282702928460484,0.07294707752856038,0.7173294297289942
0.45000000000000007,0.9004471023526769,0.4349655341112303,-3.616288568068245,-0.4349655341112303,0.9004471023526769,-10.257117125611915,-0.4092883998909407,3.029394230558029e-17,115.78310078088705,-0.00472440213827184,0.07960079951776708,0.783306923676828
0.5,0.8775825618903728,0.479425538604203,-3.9599699864017817,-0.479425538604203,0.8775825618903728,-3.386880193436813,-0.376052527628581,-2.783387798305718e-17,118.64788975654116,-0.0038347016752461136,0.08545729125934401,0.8414528605868543
0.55,0.8525245220595057,0.5226872289306592,-3.9499190796354595,-0.5226872289306592,0.8525245220595057,3.7858966594379675,-0.37694770372316433,2.7900137184858365e-17,121.5126787321953,-0.003275526339269028,0.09045828742080271,0.8911880730853668
