0.1,15.665486041683595,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,15.439864791462647,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,15.188726912230262,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,14.95927708461889,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,14.79117677006726,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,14.707999084272462,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,14.713703851531333,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,14.794979070111836,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,14.927699205930566,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,15.08434375829476,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,15.239752790921143,2.7201433738238178e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,15.374179816846341,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,15.473976307895773,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,15.530869808872755,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,15.540819131988645,2.7152305284200043e-8,5.142077704394366e-6,-9.627188582495343e-7
0.85,15.503166871646583,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,15.420477998223799,2.712778526313688e-8,5.138986881620104e-6,-9.618464594742793e-7
0.9500000000000001,15.299130320490377,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,15.150404263784226,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,14.991488365883226,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,14.845507895894965,2.7078833414268595e-8,5.1328135466581234e-6,-9.601048134293933e-7
1.1500000000000001,14.739551046679093,2.7066613793331415e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,14.70000495810493,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,14.745592991920944,2.7042196522837775e-8,5.128190804240442e-6,-9.58801330252716e-7
1.3000000000000003,14.880124049689377,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,15.088101413519006,2.7017808511763217e-8,5.125112426376826e-6,-9.579336486902616e-7
1.4000000000000001,15.335755714118422,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,15.577764353006675,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,15.767490474715203,2.698128125941261e-8,5.120500027010105e-6,-9.56634083259229e-7
1.5500000000000003,15.86756481296577,2.6969120090477022e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,15.858115973494268,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,15.741023508307176,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,15.539519600525097,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,15.293197683966447,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,15.049243232725884,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,14.851695207471524,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,14.731581975422582,2.6884195502436526e-8,5.108230533068635e-6,-9.531800187449495e-7
1.9500000000000002,14.701060159949566,2.6872092438531347e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,14.753387455412293,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,14.868016244191832,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,15.018001231820092,2.6835826655830314e-8,5.1021122305311146e-6,-9.514592049389848e-7
2.1500000000000004,15.176670651374323,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,15.321826063923291,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,15.437313834236251,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,15.51276016089238,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,15.542496425183458,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,15.524521713603585,2.6763489954682235e-8,5.092955259256795e-6,-9.488857224321206e-7
2.45,15.46002990574828,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,15.353699651827089,2.673943530080325e-8,5.089908384575837e-6,-9.480299522782695e-7
2.5500000000000003,15.214628088316498,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,15.057463687543285,2.6715409365513996e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,14.902965029716876,2.670340715404098e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,14.776977555058702,2.6691412106267668e-8,5.083822789490675e-6,-9.463214887835543e-7
2.7500000000000004,14.706920897365015,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,14.715634956341654,2.666744348032213e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,14.813904013279132,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,14.994483153348142,2.6643503445084243e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,15.230685990588531,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,15.480883700766672,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,15.697648780954049,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,15.838573771600975,2.659570897736037e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,15.87574044732974,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,15.801757174314456,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,15.631327328086643,2.6559937861307362e-8,5.067143276082128e-6,-9.416442778407183e-7
3.3000000000000003,15.398116742338406,2.6548028363184037e-8,5.065631007381174e-6,-9.4122060265969e-7
3.35,15.147398980160519,2.6536125959980606e-8,5.064119412069525e-6,-9.407971809558935e-7
3.4000000000000004,14.925844035124777,2.6524230646385252e-8,5.062608489749268e-6,-9.403740125444934e-7
3.45,14.770897406521486,2.6512342416613608e-8,5.061098240023323e-6,-9.399510972333935e-7
3.5000000000000004,14.702917087985593,2.6500461266244687e-8,5.059588662494635e-6,-9.395284348390432e-7
3.5500000000000003,14.722648450462422,2.6488587189495965e-8,5.058079756766254e-6,-9.391060251710493e-7
3.6,14.814442286196812,2.6476720181539757e-8,5.0565715224418884e-6,-9.386838680355836e-7
3.6500000000000004,14.953103511925013,2.6464860236185788e-8,5.0550639591255035e-6,-9.382619632508439e-7
3.7,15.111175756502062,2.6453007349433702e-8,5.053557066420971e-6,-9.378403106229449e-7
3.7500000000000004,15.26426987567002,2.6441161515412868e-8,5.0520508439326535e-6,-9.374189099701225e-7
3.8000000000000003,15.39366843719246,2.6429322729034334e-8,5.050545291265634e-6,-9.36997761103675e-7
3.85,15.48670011636592,2.641749098479562e-8,5.04904040802438e-6,-9.36576863833205e-7
3.9000000000000004,15.53588310944605,2.6405666277956066e-8,5.047536193814872e-6,-9.361562179717453e-7
3.95,15.537788846160348,2.6393848603056478e-8,5.0460326482419265e-6,-9.357358233340441e-7
4.,15.492291682806579,2.6382037954427248e-8,5.044529770911993e-6,-9.353156797297035e-7
4.05,15.402537912939119,2.637023432784773e-8,5.043027561431168e-6,-9.348957869751872e-7
4.1,15.275646683957618,2.6358437717402033e-8,5.041526019405022e-6,-9.344761448851487e-7
4.1499999999999995,15.123835562492662,2.634664811758052e-8,5.040025144441571e-6,-9.340567532693896e-7
4.2,14.965331286635417,2.6334865524282574e-8,5.038524936147481e-6,-9.336376119409129e-7
4.25,14.824131970979849,2.6323089931518785e-8,5.037025394129324e-6,-9.332187207177379e-7
4.3,14.727609685064676,2.631132133466883e-8,5.035526517995444e-6,-9.328000794078123e-7
4.35,14.701391827013188,2.6299559728000766e-8,5.034028307353324e-6,-9.323816878345382e-7
4.3999999999999995,14.762164702831978,2.6287805106433033e-8,5.032530761811534e-6,-9.319635458022835e-7
4.45,14.910673161210163,2.6276057465197454e-8,5.031033880978042e-6,-9.31545653130983e-7
4.5,15.128108961820978,2.6264316798289084e-8,5.029537664461833e-6,-9.311280096328062e-7
4.55,15.378157201453032,2.6252583101264387e-8,5.0280421118718925e-6,-9.307106151242168e-7
4.6,15.614508912166317,2.624085636899372e-8,5.026547222817612e-6,-9.30293469421678e-7
4.6499999999999995,15.79138136799055,2.6229136596131316e-8,5.025052996908499e-6,-9.298765723369365e-7
4.7,15.873865819421109,2.621742377792859e-8,5.023559433755183e-6,-9.294599236869384e-7
4.75,15.845573370504791,2.6205717908729082e-8,5.022066532965741e-6,-9.29043523286699e-7
4.8,15.71213129079737,2.6194018982894162e-8,5.020574294152671e-6,-9.286273709524146e-7
4.85,15.499989654209905,2.6182326996608653e-8,5.0190827169260445e-6,-9.282114664979219e-7
4.9,15.250714035396868,2.6170641943373308e-8,5.017591800896848e-6,-9.277958097422573e-7
4.95,15.011728184964307,2.615896381962206e-8,5.016101545676147e-6,-9.273804004992272e-7
5.,14.82550082644891,2.614729261898458e-8,5.014611950876471e-6,-9.269652385872629e-7
5.05,14.720148950110199,2.613562833691531e-8,5.0131230161088835e-6,-9.265503238200024e-7
5.1,14.704490103048242,2.612397096810581e-8,5.011634740985443e-6,-9.261356560139933e-7
5.15,14.768999684691494,2.611232050693419e-8,5.010147125118952e-6,-9.257212349891297e-7
5.2,14.891522771989788,2.610067694933367e-8,5.008660168122037e-6,-9.253070605618752e-7
5.25,15.044748551972102,2.608904028987032e-8,5.0071738696076725e-6,-9.248931325418319e-7
5.3,15.202540547840506,2.6077410523219267e-8,5.00568822918907e-6,-9.244794507609011e-7
5.35,15.343669535434227,2.606578764420941e-8,5.004203246480254e-6,-9.240660150252544e-7
5.4,15.453006818199217,2.605417164847028e-8,5.002718921094551e-6,-9.236528251530707e-7
5.45,15.52105286170036,2.6042562529889958e-8,5.001235252646102e-6,-9.232398809642439e-7
5.5,15.542817699281823,2.6030960284108913e-8,4.999752240749633e-6,-9.228271822752376e-7
5.55,15.516850654827811,2.6019364905788555e-8,4.998269885019868e-6,-9.224147289059459e-7
5.6,15.44489054983149,2.6007776389869974e-8,4.996788185071416e-6,-9.22002520677978e-7
5.65,15.332280908732633,2.599619473099879e-8,4.995307140519388e-6,-9.215905574043312e-7
5.7,15.188977369675786,2.598461992517103e-8,4.993826750980379e-6,-9.211788389050068e-7
5.75,15.030646550349584,2.5973051966394938e-8,4.992347016069109e-6,-9.207673649963611e-7
5.8,14.879032479432956,2.5961490849835337e-8,4.9908679354024815e-6,-9.203561355000389e-7
5.85,14.760567391535377,2.5949936570318715e-8,4.98938950859627e-6,-9.199451502359346e-7
5.9,14.70239309508581,2.593838912330607e-8,4.98791173526753e-6,-9.195344090205116e-7
5.95,14.725845606075534,2.5926848503066793e-8,4.986434615032736e-6,-9.191239116753791e-7
6.,14.83900489165839,2.59153147055872e-8,4.984958147509586e-6,-9.187136580187161e-7
6.05,15.03129760042012,2.5903787724380657e-8,4.983482332315425e-6,-9.183036478704165e-7
6.1,15.273054529506895,2.5892267555930504e-8,4.982007169067895e-6,-9.178938810520898e-7
6.15,15.520945399038023,2.5880754194329015e-8,4.980532657385275e-6,-9.174843573801994e-7
6.2,15.727632997197821,2.586924763429448e-8,4.979058796885736e-6,-9.17075076677642e-7
6.25,15.85255758098241,2.5857747872106404e-8,4.9775855871879845e-6,-9.166660387634517e-7
6.3,15.870943918930521,2.5846254901338738e-8,4.976113027910854e-6,-9.162572434583821e-7
6.35,15.779134764967962,2.5834768718319857e-8,4.974641118673499e-6,-9.158486905831847e-7
6.4,15.595366091123843,2.5823289316899813e-8,4.973169859095465e-6,-9.154403799590399e-7
6.45,15.355870339450723,2.5811816692174632e-8,4.971699248796343e-6,-9.150323114066943e-7
6.5,15.106917559038932,2.5800350840261126e-8,4.970229287396171e-6,-9.146244847469148e-7
6.55,14.894335086634566,2.57888917550344e-8,4.96875997451529e-6,-9.142168997995803e-7
6.6,14.753123661206208,2.5777439432133883e-8,4.967291309774136e-6,-9.138095563888755e-7
6.65,14.70035369066327,2.5765993866355534e-8,4.965823292793741e-6,-9.134024543321296e-7
6.7,14.733652435708528,2.5754555052838562e-8,4.964355923194996e-6,-9.129955934595202e-7
6.75,14.83523509591428,2.5743122986553862e-8,4.962889200599351e-6,-9.125889735840831e-7
6.8,14.979048721169805,2.5731697662317985e-8,4.961423124628527e-6,-9.121825945257123e-7
6.85,15.137853323071099,2.5720279075354338e-8,4.959957694904126e-6,-9.117764561214547e-7
6.9,15.288102796373751,2.570886722103159e-8,4.958492911048917e-6,-9.11370558175767e-7
6.95,15.412116891788864,2.569746209391927e-8,4.9570287726849675e-6,-9.109649005239806e-7
7.,15.498175027491161,2.5686063689496095e-8,4.9555652794352805e-6,-9.105594829825592e-7
7.05,15.539552393095668,2.567467200268978e-8,4.954102430922507e-6,-9.10154305378258e-7
7.1,15.533411065735947,2.566328702855174e-8,4.952640226770466e-6,-9.09749367530971e-7
7.15,15.48015625900269,2.565190876204973e-8,4.951178666601713e-6,-9.093446692656361e-7
7.2,15.383536103636473,2.5640537198156343e-8,4.949717750041314e-6,-9.089402104040689e-7
7.25,15.251444378178823,2.562917233209775e-8,4.9482574767135245e-6,-9.085359907678725e-7
7.3,15.097063735932947,2.5617814159096592e-8,4.9467978462416515e-6,-9.081320101870349e-7
7.35,14.939654867236184,2.5606462674218668e-8,4.945338858250764e-6,-9.077282684781197e-7
7.4,14.804022491420161,2.5595117872666622e-8,4.943880512365961e-6,-9.073247654678818e-7
7.45,14.717676540284588,2.558377974893585e-8,4.942422808211994e-6,-9.069215009813614e-7
7.5,14.705275791112369,2.557244829867484e-8,4.940965745415126e-6,-9.065184748418831e-7
7.55,14.781263616542903,2.5561123517029823e-8,4.939509323600703e-6,-9.061156868762446e-7
7.6,14.943212944762159,2.5549805398490436e-8,4.938053542394435e-6,-9.057131369076432e-7
7.65,15.169062398862259,2.5538493938914213e-8,4.93659840142359e-6,-9.053108247579186e-7
7.7,15.4201701423669,2.5527189133706723e-8,4.935143900313021e-6,-9.049087502509018e-7
7.75,15.649546018377436,2.5515890976836825e-8,4.933690038691213e-6,-9.045069132196604e-7
7.8,15.812559889929569,2.5504599463815033e-8,4.932236816184653e-6,-9.041053134822702e-7
7.85,15.876982928016076,2.5493314590097007e-8,4.930784232420723e-6,-9.037039508660761e-7
7.9,15.830008752854221,2.5482036351166497e-8,4.929332287027119e-6,-9.03302825196279e-7
7.95,15.680978234985224,2.5470764740805048e-8,4.927880979631736e-6,-9.02901936299473e-7
8.,15.459395864309908,2.54594997558087e-8,4.926430309862755e-6,-9.025012839994657e-7
8.05,15.208533075466985,2.544824139008717e-8,4.924980277348744e-6,-9.021008681240839e-7
8.1,14.97573908708119,2.543698963986645e-8,4.923530881718213e-6,-9.017006884996543e-7
8.15,14.801639191624659,2.542574449919965e-8,4.9220821226000746e-6,-9.013007449511691e-7
8.2,14.711295388069733,2.5414505964180695e-8,4.920633999624191e-6,-9.00901037299523e-7
8.25,14.710216119270182,2.5403274029070185e-8,4.919186512419643e-6,-9.00501565384193e-7
8.3,14.786263525390105,2.5392048689437672e-8,4.91773966061611e-6,-9.001023290216903e-7
8.35,14.915893813226003,2.5380829941069717e-8,4.916293443843939e-6,-8.99703328043916e-7
8.4,15.071612931114636,2.536961777853321e-8,4.914847861733357e-6,-8.993045622741947e-7
8.45,15.227924849307154,2.5358412196634874e-8,4.91340291391506e-6,-8.989060315427122e-7
8.5,15.364601076109494,2.5347213191387753e-8,4.911958600019861e-6,-8.985077356727934e-7
8.55,15.467522096136072,2.533602075786295e-8,4.910514919678571e-6,-8.981096744929085e-7
8.6,15.52802913664775,2.5324834891225343e-8,4.909071872523285e-6,-8.977118478366741e-7
8.65,15.541782375947129,2.5313655585679654e-8,4.907629458185397e-6,-8.973142555256997e-7
8.7,15.507871158816485,2.5302482837919374e-8,4.906187676296027e-6,-8.969168973884105e-7
8.75,15.428591378643782,2.5291316641838908e-8,4.904746526488912e-6,-8.965197732551278e-7
8.8,15.309981059866189,2.5280156993538686e-8,4.903306008395015e-6,-8.961228829524365e-7
8.85,15.162887326620345,2.5269003888422303e-8,4.901866121648785e-6,-8.957262263072418e-7
8.9,15.004007757593955,2.5257857320526142e-8,4.900426865881751e-6,-8.953298031513402e-7
8.95,14.856034687220307,2.5246717286266302e-8,4.898988240727248e-6,-8.949336133098063e-7
9.,14.745874780537488,2.5235583780203276e-8,4.897550245819582e-6,-8.945376566179719e-7
9.05,14.700204129657086,2.522445679801612e-8,4.896112880791897e-6,-8.941419328991618e-7
9.1,14.738636889057068,2.5213336334589194e-8,4.894676145278875e-6,-8.937464419801335e-7
9.15,14.866388785949939,2.5202222385334466e-8,4.8932400389144675e-6,-8.933511836944963e-7
9.2,15.06954319757669,2.5191114945458805e-8,4.891804561333107e-6,-8.929561578741585e-7
9.25,15.315605993865587,2.5180014010461054e-8,4.890369712169898e-6,-8.925613643433e-7
9.3,15.559826028176214,2.5168919574578638e-8,4.888935491059818e-6,-8.92166802933822e-7
9.35,15.755268193093956,2.5157831634655518e-8,4.8875018976384034e-6,-8.917724734754815e-7
9.4,15.863479426630779,2.514675018484879e-8,4.886068931541239e-6,-8.913783757986787e-7
9.45,15.862980217458842,2.513567522062586e-8,4.884636592404221e-6,-8.909845097323129e-7
9.5,15.753869869057484,2.5124606737402222e-8,4.883204879863525e-6,-8.905908751082853e-7
9.55,15.557805457120454,2.5113544730245463e-8,4.881773793555578e-6,-8.901974717559242e-7
9.6,15.31335755925232,2.510248919509796e-8,4.880343333117065e-6,-8.898042995060584e-7
9.65,15.067490271700734,2.5091440126248015e-8,4.878913498184903e-6,-8.894113581888741e-7
9.700000000000001,14.864886915566437,2.508039751970627e-8,4.877484288396519e-6,-8.890186476354145e-7
9.75,14.737896785256579,2.506936137041966e-8,4.876055703389195e-6,-8.886261676792962e-7
9.8,14.700260013730206,2.505833167362414e-8,4.874627742800563e-6,-8.882339181507049e-7
9.85,14.746605885568574,2.5047308424852474e-8,4.873200406268663e-6,-8.878418988746806e-7
9.9,14.857223879489785,2.5036291619812144e-8,4.871773693432058e-6,-8.874501096934163e-7
9.950000000000001,15.005408441203242,2.5025281252734367e-8,4.870347603929253e-6,-8.870585504319517e-7
10.,15.16427493149244,2.501427731991045e-8,4.868922137398406e-6,-8.866672209187576e-7
