0.1,14.701038210614442,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.703102956714758,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,14.707421431786889,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,14.715405722876852,2.728769311229187e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,14.728831356731545,2.727534811447384e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,14.749777286158547,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,14.780521132417501,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,14.823374779318273,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,14.88044803368626,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,14.953334759028394,2.7213734303232325e-8,5.149816907401938e-6,-9.649044638085834e-7
0.6,15.042727373199142,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,15.147981685198094,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,15.266673257594226,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,15.394206157467591,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,15.523552029975342,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,15.645209739043157,2.714004159417802e-8,5.1405319463895934e-6,-9.622825273880374e-7
0.9,15.747483383541061,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,15.81718186038202,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,15.840850248032504,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,15.80665452994582,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,15.707051962097259,2.707883341417033e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,15.542367209478662,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,15.325296203975924,2.7054401498412815e-8,5.129731027886691e-6,-9.592355630087676e-7
1.2500000000000002,15.08603206206691,2.7042196522958523e-8,5.1281908042403265e-6,-9.588013302526896e-7
1.3000000000000003,14.876894287464765,2.702999886300306e-8,5.126651270540378e-6,-9.583673588817752e-7
1.35,14.773802045818798,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,14.870104854739203,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,15.25855348473041,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,16.00323672472378,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,17.113371420773085,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,18.533148504193292,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,20.15021049858541,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,21.813225181926104,2.693268025517632e-8,5.114359789886335e-6,-9.549049740397388e-7
1.7500000000000002,23.348959668090277,2.692054818221743e-8,5.112826447296285e-6,-9.544733462715168e-7
1.8000000000000003,24.57601843020892,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,25.317122300819978,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,25.413061576605774,2.6884195502436526e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,24.74171318485211,2.687209243852032e-8,5.106699931485154e-6,-9.527494275112272e-7
2.,23.24725539167179,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,20.99112946090352,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,18.253601012762708,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,15.737535818577946,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,14.767511346713425,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,16.589832822655502,2.6799625876442482e-8,5.097530676761837e-6,-9.501713049818515e-7
2.3000000000000003,20.902137617466337,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,26.425537169349603,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,32.028729389681295,2.6763489954682235e-8,5.092955259257198e-6,-9.488857224322134e-7
2.45,36.84731644548102,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,40.17644197014565,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,41.43725945576129,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,40.20458881599958,2.6715409365595738e-8,5.086864229058814e-6,-9.471752082408857e-7
2.6500000000000004,36.27566199498081,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,29.802421862428545,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,21.671170674579372,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,15.156481358218379,2.666744348032213e-8,5.08078406265539e-6,-9.454687923739641e-7
2.85,17.805011572818565,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,28.21900443184496,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,39.994302724106745,2.6631544135434388e-8,5.076231051765726e-6,-9.441916626299676e-7
3.0000000000000004,50.16717263194417,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,56.96197037062761,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,59.084149125624336,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,55.71814464255534,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,46.68811746765812,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,32.79834929468331,2.6559937861307362e-8,5.06714327608048e-6,-9.416442778405288e-7
