0.1,3.5070108415717476,2.732477267799928e-8,5.163791337777275e-6,-9.688552115806493e-7
0.15000000000000002,3.402059971839014,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,3.3393834367916297,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,3.4042797585911684,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,3.6817674833173037,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,4.2185578729440785,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,5.009677958722501,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,6.020067638296463,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,7.20900238354057,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,8.540378638761778,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,9.983898725788,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,11.513625649157726,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,13.106471071828167,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,14.741150997085121,2.7164576338073027e-8,5.143624156048311e-6,-9.631554522666012e-7
0.8,16.397563539282555,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,18.05645636866954,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,19.699277504592267,2.7127785263259697e-8,5.13898688162059e-6,-9.61846459474391e-7
0.9500000000000001,21.308138996772307,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,22.86584919274314,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,24.35598588465491,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,25.762992726345367,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,27.072287418293552,2.7066613793395793e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,28.2703738912262,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,29.344953049658336,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,30.285028134419186,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,31.0810017620314,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,31.7247623955496,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,32.20975851354555,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,32.53105914230173,2.698128125941261e-8,5.120500027009388e-6,-9.566340832590645e-7
1.5500000000000003,32.68539974441043,2.6969120090628744e-8,5.118963936898884e-6,-9.562014158414692e-7
1.6,32.67121274193834,2.6956966204342692e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,32.488642211342906,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,32.139542531852776,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,31.627461007272192,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,30.957604719976306,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,30.13679212219154,2.689630581110105e-8,5.109761819294174e-6,-9.536108688167073e-7
1.9000000000000001,29.173390132122975,2.6884195502436526e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,28.07723779329994,2.687209243837209e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,26.859557893217673,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,25.532858351228192,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,24.110825722830132,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,22.608213905172843,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,21.040732194697394,2.6811685589170784e-8,5.099057179005415e-6,-9.50600347218854e-7
2.25,19.424938457380385,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,17.778145690117093,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,16.11835430200913,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,14.464229087160493,2.6763489954637584e-8,5.092955259257198e-6,-9.488857224322134e-7
2.45,12.835150849681854,2.6751459035347512e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,11.251390635139167,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,9.734482504217977,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,8.307907422060769,2.6715409365595738e-8,5.086864229059883e-6,-9.471752082410517e-7
2.6500000000000004,6.9982192700033385,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,5.836613145226005,2.669141210626178e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,4.860196441649465,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,4.109835653113147,2.666744348032213e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,3.617558693394896,2.6655469891693166e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,3.3805306946988667,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,3.3435168101153656,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,3.418778427243689,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,3.5240266906168496,2.660764690713914e-8,5.073199092740074e-6,-9.43341517160897e-7
3.1,3.6024607760003127,2.6595708977360737e-8,5.0716841265004485e-6,-9.429168261639946e-7
3.1500000000000004,3.6239799811771487,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,3.581447121932434,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
