0.1,8.94624801583641,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,9.092562036445907,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,9.295459183178638,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,9.553003589875008,2.7287693112275366e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,9.862719559559267,2.7275348114409504e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,10.22160685681173,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,10.626163233723492,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,11.072414546637026,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,11.55595215406379,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,12.071976808705854,2.721373430321638e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,12.61534800275333,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,13.18063765794287,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,13.762187103086548,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,14.354166387742943,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,14.95063509586271,2.715230528403598e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,15.545603922887661,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,16.133096355314006,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,16.707209844263723,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,17.262175899676464,2.710329465450041e-8,5.135898830139918e-6,-9.609751117270234e-7
1.05,17.792418555870427,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,18.29261067820095,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,18.757727598750602,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,19.183097589372416,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,19.5644487047506,2.7042196522895307e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,19.89795155732592,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,20.18025762022817,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,20.408532693634196,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,20.580485213845943,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,20.69438913232341,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,20.74910114329352,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,20.74407209271704,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,20.679352457637,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,20.555591842545272,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,20.374032497673994,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,20.13649692232798,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,19.845369673806914,2.6896305811172348e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,19.503573558406767,2.6884195502336033e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,19.114540434732728,2.6872092438531347e-8,5.106699931485276e-6,-9.527494275112161e-7
2.,18.682176910408117,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,18.210825260563002,2.6847908020484364e-8,5.1036407806219e-6,-9.518890208028728e-7
2.1,17.7052199396223,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,17.170440096373397,2.68237525138646e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,16.61185853572933,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,16.035087598939565,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,15.445922457596003,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,14.850282336650041,2.6775528064315042e-8,5.094479717290954e-6,-9.493139927763346e-7
2.4000000000000004,14.254150199748397,2.6763489954682235e-8,5.092955259257198e-6,-9.488857224322134e-7
2.45,13.663511449695942,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,13.084292222390582,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,12.522297890121472,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,11.983152446202267,2.6715409365595738e-8,5.086864229060421e-6,-9.47175208241083e-7
2.6500000000000004,11.472239522608609,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,10.994645895504013,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,10.55510844941001,2.6679424216725185e-8,5.082303087182442e-6,-9.458950127902697e-7
2.8000000000000003,10.157965671310839,2.666744348032213e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,9.807114782066858,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,9.50597551792423,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,9.257461284746872,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,9.063957893330059,2.661959195820482e-8,5.074714734361793e-6,-9.437664625874812e-7
3.0500000000000003,8.927309396009056,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,8.84880983670256,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,8.82919923214918,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,8.86866204754746,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
