0.1,19.961771470738764,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,19.96342895302558,2.7312405388594427e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,19.96508655127746,2.7300045535107645e-8,5.160681023298716e-6,-9.679754111906622e-7
0.25,19.966744265465515,2.7287693112170466e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,19.96840209556088,2.727534811436678e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,19.97006004153468,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,19.97171810335806,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,19.973376281002167,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,19.975034574438162,2.7226042260276428e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,19.976692983637207,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,19.978351508570473,2.7201433738298026e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,19.980010149209136,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,19.981668905524383,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,19.983327777487414,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,19.984986765069422,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,19.986645868241624,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,19.988305086975235,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,19.989964421241474,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,19.99162387101158,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,19.99328343625679,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,19.994943116948345,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,19.996602913057508,2.706661379342644e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,19.99826282455554,2.705440149845214e-8,5.129731027885856e-6,-9.592355630085756e-7
1.2500000000000002,19.999922851413704,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,20.001582993603286,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,20.003243251095558,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,20.00490362386183,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,20.006564111873384,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,20.008224715101537,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,20.009885433517606,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,20.011546267092907,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,20.013207215798772,2.6944819593797518e-8,5.115893818745385e-6,-9.553368614264266e-7
1.7000000000000002,20.01486827960654,2.6932680255017924e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,20.016529458487554,2.692054818221743e-8,5.112826447296653e-6,-9.544733462716013e-7
1.8000000000000003,20.01819075241317,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,20.01985216135474,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,20.02151368528364,2.6884195502306817e-8,5.1082305330695145e-6,-9.531800187451517e-7
1.9500000000000002,20.02317532417124,2.6872092438531347e-8,5.1066999314862406e-6,-9.52749427511438e-7
2.,20.024837077988927,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,20.026498946708088,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,20.028160930300118,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,20.029823028736427,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,20.031485241988428,2.6811685589170784e-8,5.099057179005259e-6,-9.506003472188865e-7
2.25,20.033147570027534,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,20.03481001282518,2.6787573369752924e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,20.036472570352796,2.6775528064315003e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,20.03813524258183,2.6763489954682235e-8,5.092955259257042e-6,-9.488857224321776e-7
2.45,20.03979802948373,2.675145903536142e-8,5.091431481819662e-6,-9.484577089962659e-7
2.5000000000000004,20.041460931029953,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,20.043123947191965,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,20.044787077941237,2.6715409365595738e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,20.04645032324925,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,20.048113683087493,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,20.04977715742746,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,20.051440746240655,2.666744348032213e-8,5.080784062655043e-6,-9.454687923738844e-7
2.85,20.053104449498587,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,20.054768267172772,2.6643503445093692e-8,5.077748045346688e-6,-9.446171174815304e-7
2.95,20.056432199234738,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,20.058096245656017,2.661959195807093e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,20.05976040640815,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,20.06142468146268,2.6595708977360737e-8,5.071684126500443e-6,-9.429168261639738e-7
3.1500000000000004,20.063089070791168,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,20.064753574365177,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,20.06641819215627,2.6559937861307362e-8,5.067143276082128e-6,-9.416442778407183e-7
3.3000000000000003,20.06808292413603,2.654802836319028e-8,5.065631007381196e-6,-9.412206026596925e-7
3.35,20.069747770276038,2.6536125959980606e-8,5.064119412069525e-6,-9.407971809558935e-7
3.4000000000000004,20.071412730547895,2.6524230646385252e-8,5.062608489749309e-6,-9.403740125444982e-7
3.45,20.07307780492319,2.6512342416613608e-8,5.061098240023323e-6,-9.399510972333935e-7
3.5000000000000004,20.07474299337354,2.6500461266244687e-8,5.0595886624954545e-6,-9.395284348392318e-7
3.5500000000000003,20.076408295870554,2.6488587189495965e-8,5.058079756766254e-6,-9.391060251710493e-7
3.6,20.07807371238586,2.6476720181539757e-8,5.0565715224418884e-6,-9.386838680355836e-7
3.6500000000000004,20.079739242891083,2.6464860236185788e-8,5.055063959125421e-6,-9.382619632508249e-7
3.7,20.081404887357856,2.6453007349517986e-8,5.053557066420971e-6,-9.378403106229449e-7
3.7500000000000004,20.083070645757836,2.644116151550282e-8,5.0520508439326535e-6,-9.374189099701225e-7
3.8000000000000003,20.08473651806267,2.6429322729034334e-8,5.0505452912659356e-6,-9.369977611037445e-7
3.85,20.08640250424401,2.641749098479562e-8,5.04904040802438e-6,-9.36576863833205e-7
3.9000000000000004,20.088068604273534,2.6405666277956066e-8,5.047536193814872e-6,-9.361562179717453e-7
3.95,20.08973481812291,2.6393848603056478e-8,5.0460326482419265e-6,-9.357358233340441e-7
4.,20.091401145763825,2.6382037954424353e-8,5.044529770911993e-6,-9.353156797297035e-7
4.05,20.093067587167965,2.637023432784773e-8,5.043027561431168e-6,-9.348957869751872e-7
4.1,20.094734142307033,2.6358437717402033e-8,5.041526019405434e-6,-9.344761448852434e-7
4.1499999999999995,20.096400811152726,2.634664811758052e-8,5.040025144441939e-6,-9.340567532694743e-7
4.2,20.09806759367676,2.6334865524282574e-8,5.038524936147481e-6,-9.336376119409129e-7
4.25,20.099734489850857,2.6323089931518785e-8,5.037025394129324e-6,-9.332187207177379e-7
4.3,20.101401499646737,2.631132133466883e-8,5.035526517995547e-6,-9.328000794078362e-7
4.35,20.103068623036137,2.6299559728000766e-8,5.0340283073533e-6,-9.323816878345326e-7
4.3999999999999995,20.1047358599908,2.6287805106433033e-8,5.032530761810805e-6,-9.319635458021158e-7
4.45,20.106403210482476,2.6276057465197454e-8,5.031033880978042e-6,-9.31545653130983e-7
4.5,20.10807067448292,2.6264316798289084e-8,5.029537664461833e-6,-9.311280096328062e-7
4.55,20.109738251963897,2.625258310111072e-8,5.0280421118718925e-6,-9.307106151242168e-7
4.6,20.11140594289718,2.624085636899372e-8,5.026547222817612e-6,-9.30293469421678e-7
4.6499999999999995,20.113073747254546,2.6229136596282078e-8,5.025052996908499e-6,-9.298765723369365e-7
4.7,20.114741665007784,2.621742377792859e-8,5.023559433754452e-6,-9.2945992368677e-7
4.75,20.11640969612868,2.6205717908567293e-8,5.022066532965834e-6,-9.290435232867204e-7
4.8,20.11807784058905,2.6194018982734374e-8,5.020574294152671e-6,-9.286273709524146e-7
4.85,20.119746098360686,2.618232699645246e-8,5.0190827169260445e-6,-9.282114664979219e-7
4.9,20.121414469415416,2.617064194352675e-8,5.017591800896848e-6,-9.277958097422573e-7
4.95,20.12308295372506,2.615896381962206e-8,5.016101545676513e-6,-9.273804004993114e-7
5.,20.124751551261447,2.614729261898458e-8,5.014611950876471e-6,-9.269652385872629e-7
5.05,20.12642026199642,2.613562833691531e-8,5.0131230161088835e-6,-9.265503238200024e-7
5.1,20.12808908590182,2.612397096810581e-8,5.011634740986314e-6,-9.261356560141935e-7
5.15,20.129758022949506,2.6112320507027955e-8,5.010147125118952e-6,-9.257212349891297e-7
5.2,20.131427073111336,2.610067694933367e-8,5.008660168122037e-6,-9.253070605618752e-7
5.25,20.133096236359176,2.608904028987032e-8,5.0071738696076725e-6,-9.248931325418319e-7
5.3,20.134765512664906,2.607741052318784e-8,5.00568822918907e-6,-9.244794507609011e-7
