0.1,3.3016129444382654,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,2.9120953916548094,2.73124053887517e-8,5.162235831017785e-6,-9.684151785160524e-7
0.2,2.4043728679042298,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,1.8580317000130522,2.7287693112275366e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,1.5080944317314362,2.7275348114496914e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,1.7664064195104583,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,2.6291608548491836,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,3.818018524167252,2.723835761417344e-8,5.152917455716323e-6,-9.657805536438425e-7
0.5,5.195789854674975,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,6.705203318782993,2.721373430321638e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,8.313993890619754,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,9.998181927035482,2.71891405593211e-8,5.146719141949787e-6,-9.640294305415904e-7
0.7000000000000001,11.73683810865899,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,13.510258636613122,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,15.29930173318678,2.715230528403598e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,17.085174836194067,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,18.849416040436108,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,20.57396581736323,2.7115536285136112e-8,5.13744250967456e-6,-9.614106543214917e-7
1.,22.241282321863608,2.710329465450041e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,23.834477244048202,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,25.337459744714447,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,26.73508109390739,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,28.01327523838685,2.705440149845214e-8,5.129731027886775e-6,-9.59235563008787e-7
1.2500000000000002,29.159191953695846,2.7042196522895307e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,30.161320081082465,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,31.009598892248437,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,31.695516007796982,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,32.21219059209816,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,32.554440797505876,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,32.71883465593451,2.6969120090628744e-8,5.118963936898903e-6,-9.56201415841473e-7
1.6,32.703723827561454,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,32.50925982136556,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,32.13739250389991,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,31.591850913137467,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,30.87810659477449,2.6908423369166318e-8,5.1112937905676936e-6,-9.540419779278376e-7
1.85,30.003319880443218,2.6896305811172348e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,28.976269733066655,2.6884195502336033e-8,5.108230533068674e-6,-9.53180018744967e-7
1.9500000000000002,27.80726799802281,2.6872092438531347e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,26.508059127066023,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,25.09170669815077,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,23.57246836219311,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,21.965661251118313,2.68237525138646e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,20.287520462456506,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,18.555054153341914,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,16.785900350787145,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
