0.1,26.547390783124285,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,24.667778167865375,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,22.26587846816235,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,19.60554591671184,2.7287693112189223e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,17.085581855978678,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,15.264157966515265,2.7263010535569632e-8,5.156020790208598e-6,-9.66657701646093e-7
0.4,14.72828263997862,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,15.692331403633473,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,17.78644981712703,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,20.40080483239844,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,23.02188208545892,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,25.295194507105613,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,26.988641313989657,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,27.958262878859788,2.7164576337960798e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,28.129790366530433,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,27.490842607618127,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,26.089763911193582,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,24.040414626757393,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,21.53553239309943,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,18.873998502756894,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,16.500978022746267,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,15.00698495899628,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,14.914907490872192,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,16.26233950554078,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,18.56382325138059,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,21.21945023087622,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,23.76426731277556,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,25.88387029230695,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,27.374416554031495,2.6981281259412607e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,28.11338489226031,2.6969120090628744e-8,5.118963936898902e-6,-9.562014158414728e-7
1.6,28.04485443969411,2.6956966204491396e-8,5.117428534280137e-6,-9.557690086291225e-7
1.6500000000000001,27.173893621297573,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,25.56703732920884,2.6932680255171697e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,23.35912739416988,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,20.77008557105179,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,18.136912566495837,2.6896305811236153e-8,5.109761819293759e-6,-9.536108688166371e-7
1.9000000000000001,15.952071576090436,2.6884195502436526e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,14.822567854096212,2.6872092438531347e-8,5.10669993148527e-6,-9.527494275112148e-7
2.,15.170511485785072,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,16.855760567347115,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,19.315566526755976,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,21.97741065243631,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,24.423246117080094,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,26.374672647232128,2.679962587635879e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,27.653671388074603,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,28.15804282871081,2.677552806418577e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,27.849811911255866,2.6763489954682235e-8,5.092955259257198e-6,-9.488857224322134e-7
2.45,26.751530220350062,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,24.94841706088003,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,22.597584338131625,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,19.94886064173958,2.6715409365595738e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,17.38157038710158,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,15.43544943755437,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,14.711527062214408,2.6679424216725185e-8,5.082303087182294e-6,-9.458950127902357e-7
2.8000000000000003,15.494515475919226,2.666744348032213e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,17.47744099606699,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,20.05591628535806,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,22.6964492789843,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,25.025953778838765,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,26.799100153983726,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,27.86211115862404,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,28.13252540520872,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,27.59032277219886,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,26.276017653969248,2.6559937861307362e-8,5.067143276082128e-6,-9.416442778407183e-7
3.3000000000000003,24.294620502634192,2.6548028363102037e-8,5.065631007381196e-6,-9.412206026596925e-7
3.35,21.827693394095864,2.6536125959882962e-8,5.0641194120681786e-6,-9.407971809557387e-7
3.4000000000000004,19.1587403014246,2.6524230646385252e-8,5.062608489749309e-6,-9.403740125444982e-7
