0.1,149.8467303544449,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,122.4916629138414,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,86.60668235027622,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,44.42294294911287,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,1.436774687305749,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,48.121135434279765,2.7263010535693067e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,92.72753185258921,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,132.48255426051364,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,164.91442791505006,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,188.00669599358693,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,200.32359311258352,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,201.09931426510244,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,190.2856288670243,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,168.55487950116765,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,137.25817891192722,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,98.34140435883616,2.7140041594176632e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,54.2242123932712,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,7.649596333504398,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,38.48665977435492,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,81.31602698284514,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,118.17558267961124,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,146.77357821778523,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,165.33192874694367,2.705440149841889e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,172.69676591709364,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,168.41017982400433,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,152.7386896292019,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,126.65667268936951,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,91.78578249163016,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,50.29412209406718,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,4.761441978609601,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,41.98125633911504,2.6956966204491396e-8,5.117428534280154e-6,-9.557690086291244e-7
1.6500000000000001,87.02773827229157,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,127.57723175340443,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,161.10856567607817,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,185.53692410337706,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,199.3434700251232,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,201.66977928682098,2.6884195502436526e-8,5.108230533068749e-6,-9.531800187449756e-7
1.9500000000000002,192.37121324587372,2.6872092438531347e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,172.02591170183481,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,141.89884696384576,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,103.8631739992486,2.6835826655830314e-8,5.102112230530785e-6,-9.514592049389092e-7
2.1500000000000004,60.2837667301928,2.6823752513854456e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,13.870181627240479,2.6811685589170784e-8,5.099057179004961e-6,-9.506003472187496e-7
2.25,32.49180938845395,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,75.91964226618889,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,113.71318469691626,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,143.52261726234244,2.6763489954682235e-8,5.092955259257199e-6,-9.488857224322135e-7
2.45,163.4945338251888,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,172.3871773459839,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,169.6476463214234,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,155.4462715219118,2.6715409365595738e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,130.6660256492413,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,96.84762437060476,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,56.09373208074219,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,10.938228413968467,2.6667443480174986e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,35.81133611884415,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,81.24830002288249,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,122.54761295295052,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,157.1414836610292,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,182.87903281917932,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,198.1600242785408,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,202.03436000245011,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,194.26115256063463,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,175.3237023429076,2.6559937861307362e-8,5.067143276082128e-6,-9.416442778407183e-7
