0.1,14.775573589545397,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.774632095259305,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,14.773327100496125,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,14.77167155003545,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,14.769681870872283,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,14.767377812621138,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,14.764782255353975,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,14.761920986589264,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,14.758822449440256,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,14.755517464209916,2.7213734303199284e-8,5.149816907402082e-6,-9.649044638086165e-7
0.6,14.752038925985326,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,14.74842148103324,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,14.744701185027887,2.7176854761113047e-8,5.145171301761666e-6,-9.635923096325338e-7
0.75,14.740915146349503,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,14.737101157873996,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,14.733297320828001,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,14.729541664405934,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,14.725871764933938,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,14.722324368416983,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,14.718935020317373,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,14.715737706383862,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,14.712764508278525,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,14.710045277633109,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,14.707607332007125,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
