0.1,46.929815746782864,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,36.64463597769091,2.7312405388745728e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,24.473862848779387,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,15.188184221840034,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,19.14722509881821,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,30.97240259465286,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,42.44600708965113,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,50.985019497146034,2.723835761417344e-8,5.152917455717163e-6,-9.657805536439913e-7
0.5,55.443829935676646,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,55.31301039606808,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,50.60697794363963,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,41.86594084910002,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,30.281465326134274,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,18.59198962381759,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,15.440696430283298,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,25.1533433035122,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,37.29285449503862,2.7127785263259697e-8,5.138986881621879e-6,-9.618464594744572e-7
0.9500000000000001,47.41096585322034,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,53.892755281503035,2.7103294654626252e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,55.95771283442941,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,53.376669156474875,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,46.43724897159294,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,35.989947133058436,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,23.800525688560647,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,14.985960846138527,2.7029998862843036e-8,5.126651270539974e-6,-9.583673588816823e-7
1.35,19.724322778028764,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,31.661026824066102,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,43.01657551102506,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,51.35009017148726,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,55.560096807917226,2.6969120090628744e-8,5.118963936900687e-6,-9.562014158415753e-7
1.6,55.16768316219231,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,50.216105002533276,2.694481959374864e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,41.27664629760501,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,29.588861731959412,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,18.061288773927807,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,15.740799704885177,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,25.83774449324297,2.6884195502436526e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,37.93422001327216,2.6872092438531347e-8,5.106699931485381e-6,-9.527494275112402e-7
