0.1,18.512648617357723,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,13.16297400819995,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,6.460219146780759,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,4.339284813009153,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,12.466205269569263,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,21.615096701280315,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,30.46256213146844,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,38.37554141179739,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,44.839603151286184,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,49.44409252553688,2.7213734303363006e-8,5.149816907402165e-6,-9.649044638086355e-7
0.6,51.898600392225994,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,52.04839885270086,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,49.883134279053195,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,45.53715566522572,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,39.28120585493152,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,31.50614365920205,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,22.70079055236012,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,13.432365774569277,2.7115536285136112e-8,5.137442509674454e-6,-9.614106543214673e-7
1.,4.448532981706975,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,4.802509709028624,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,11.972179164929527,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,17.64798050650363,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,21.341022329116196,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,22.8038921813246,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,21.9403888207188,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,18.802092717865605,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,13.58330300304855,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,6.60952601813768,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,1.7176409882882795,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,10.807936662516111,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,20.156489204664865,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,29.16675498369234,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,37.27795140306438,2.6932680255021537e-8,5.114359789886343e-6,-9.549049740397407e-7
