0.1,14.626597223068494,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.551624595141062,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,14.47683261324582,2.7300045535107645e-8,5.160681023298042e-6,-9.679754111905072e-7
0.25,14.402412485305215,2.7287693112314998e-8,5.159126914200716e-6,-9.67535909403702e-7
0.30000000000000004,14.328557460059786,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,14.255462345754157,2.7263010535727505e-8,5.1560207902088695e-6,-9.666577016461555e-7
0.4,14.183322992309966,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,14.112335736712573,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,14.042696811779233,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,13.974601718981404,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,13.908244566561192,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,13.843817374808172,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,13.781509351040539,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,13.721506137555417,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,13.66398903656363,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,13.60913421688952,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,13.5571119079776,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,13.50808558748384,2.7115536285136112e-8,5.137442509674447e-6,-9.614106543214737e-7
1.,13.462211169416848,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,13.419636200408112,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,13.380499072205442,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,13.344928258874644,2.7066613793480883e-8,5.131271941888964e-6,-9.596700573318366e-7
1.2000000000000002,13.313041587437686,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,13.284945550750995,2.7042196522993017e-8,5.128190804240293e-6,-9.588013302526818e-7
1.3000000000000003,13.260734671318245,2.7029998862981387e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,13.2404909244274,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,13.224283228497072,2.7005625464684416e-8,5.123574271339419e-6,-9.575001994875038e-7
1.4500000000000002,13.212167009814944,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,13.204183847961266,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,13.200361207150712,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
