0.1,14.715761961241714,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.716707221716877,2.73124053887517e-8,5.16223583101827e-6,-9.68415178516108e-7
0.2,14.718017236766194,2.7300045535018595e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,14.719678821831451,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,14.721675259060248,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,14.723986469000335,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,14.726589216515292,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,14.729457348649865,2.723835761415074e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,14.732562061837662,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,14.735872195543642,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,14.739354549172557,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,14.742974218854123,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,14.746694950538485,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,14.750479505701632,2.7164576338070545e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,14.754290035870548,2.7152305284200043e-8,5.142077704394775e-6,-9.627188582496284e-7
0.85,14.758088462130944,2.7140041594156174e-8,5.140531946389856e-6,-9.622825273881032e-7
0.9,14.761836855775426,2.7127785263259697e-8,5.138986881620497e-6,-9.618464594743697e-7
0.9500000000000001,14.765497816285148,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,14.769034842910878,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,14.772412696227887,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,14.775597746179756,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,14.7785583032967,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,14.781264929970774,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,14.78369072889075,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,14.785811605980244,2.7029998862861618e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,14.787606505441278,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,14.789057614778983,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,14.790150537969291,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,14.790874435227808,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,14.791222128142673,2.6969120090628744e-8,5.1189639368988935e-6,-9.562014158414713e-7
1.6,14.791190169244972,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,14.7907788754057,2.6944819593797518e-8,5.115893818745202e-6,-9.553368614263845e-7
