0.1,14.500568897607392,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.355004656019217,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,14.214739635279578,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,14.08194977824835,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,13.95865810128051,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,13.8466663271124,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,13.747491429969505,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,13.66231105137827,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,13.59192157497972,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,13.536712051552815,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,13.496656153951658,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,13.47132300701929,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,13.459906240159652,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,13.461269149496726,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,13.474002628258063,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,13.49649167899028,2.7140041594176616e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,13.526985937708265,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,13.563669717402949,2.7115536285136112e-8,5.137442509674497e-6,-9.614106543214794e-7
1.,13.60472755036315,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,13.648401969680743,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,13.693041202370123,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
