0.1,15.702167941224953,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.878112633747216,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,13.945344173938555,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,12.883271183728755,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,11.70609715609774,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,10.522942589323172,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,9.638441582553936,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,9.608575214504759,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,10.946874836058335,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,13.622713039161122,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,17.157617605920965,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,20.97581652595084,2.7189140559331197e-8,5.146719141950548e-6,-9.640294305415681e-7
0.7000000000000001,24.501366348499158,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,27.15201057958105,2.7164576338073027e-8,5.143624156046606e-6,-9.631554522664322e-7
0.8,28.35521954136924,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,27.604360741446843,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,24.55520807677702,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,19.196802887506596,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,12.410538784069598,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,9.302365921737886,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,16.63044500147227,2.7078833414221495e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,27.542352735557888,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,38.05845142200619,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,46.34191689259619,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,51.05328380959149,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,51.28384102896561,2.7017808511763217e-8,5.125112426376308e-6,-9.579336486901665e-7
1.4000000000000001,46.67761475566851,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,37.554185985723926,2.699344971545272e-8,5.122036805020028e-6,-9.570670110756527e-7
1.5000000000000002,25.094006436475933,2.6981281259412124e-8,5.120500027009436e-6,-9.566340832590753e-7
