0.1,7.2374687604148065,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,7.284216915479685,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,7.349500666190689,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,7.433156837170165,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,7.5349763315579565,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,7.65470465364466,2.7263010535693067e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,7.792042544978363,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,7.946646732354925,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,8.118130785822206,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,8.30606608455371,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,8.509982888177413,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,8.729371510882082,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,8.963683595366339,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,9.212333483446344,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,9.474699679896261,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,9.750126405862634,2.7140041594176632e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,10.037925237970018,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,10.337376829020876,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,10.647732705988952,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,10.96821714081205,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,11.29802908930817,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,11.636344193368823,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,11.98231684142495,2.705440149841889e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,12.335082282035488,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,12.693758785315598,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,13.05744984680219,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,13.425246428248196,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,13.796229229744753,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,14.16947098749223,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,14.544038791476808,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,14.918996417259669,2.6956966204491396e-8,5.117428534280154e-6,-9.557690086291244e-7
1.6500000000000001,15.293406666050508,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,15.666333707216438,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,16.036845417371193,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,16.404015710198156,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,16.766926851183847,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,17.124671751476278,2.6884195502436526e-8,5.108230533068749e-6,-9.531800187449756e-7
1.9500000000000002,17.476356235134652,2.6872092438531347e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,17.82110127410357,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,18.15804518532535,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,18.486345784498933,2.6835826655830314e-8,5.102112230530785e-6,-9.514592049389092e-7
2.1500000000000004,18.805182491102038,2.6823752513854456e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,19.113758379415096,2.6811685589170784e-8,5.099057179004961e-6,-9.506003472187496e-7
2.25,19.411302170420544,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,19.697070159598685,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,19.970348075801656,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,20.230452866559343,2.6763489954682235e-8,5.092955259257197e-6,-9.488857224322133e-7
2.45,20.476734405354804,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,20.708577116602008,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,20.92540151426417,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,21.126665650267107,2.6715409365595738e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,21.31186646908715,2.6703407154078766e-8,5.085343169982986e-6,-9.467482205341825e-7
2.7,21.48054106512796,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,21.632267839743477,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,21.76666755501494,2.6667443480174986e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,21.883404281648176,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,21.98218623862193,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,22.06276652248841,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,22.124943724503343,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,22.16856243404296,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,22.193513627049597,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,22.199734938535066,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,22.18721081846065,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,22.155972570604096,2.6559937861307362e-8,5.067143276082128e-6,-9.416442778407183e-7
3.3000000000000003,22.106098274316487,2.654802836319028e-8,5.065631007381196e-6,-9.412206026596925e-7
3.35,22.037712589364506,2.6536125959980606e-8,5.064119412069525e-6,-9.407971809558935e-7
3.4000000000000004,21.950986444345958,2.6524230646385252e-8,5.062608489749309e-6,-9.403740125444982e-7
3.45,21.84613660945729,2.6512342416613608e-8,5.061098240023323e-6,-9.399510972333935e-7
3.5000000000000004,21.723425154680974,2.6500461266244687e-8,5.059588662494635e-6,-9.395284348390432e-7
3.5500000000000003,21.58315879474707,2.6488587189495965e-8,5.058079756766254e-6,-9.391060251710493e-7
3.6,21.425688122506102,2.6476720181539757e-8,5.0565715224418884e-6,-9.386838680355835e-7
3.6500000000000004,21.251406732629533,2.6464860236185788e-8,5.055063959125421e-6,-9.382619632508249e-7
3.7,21.06075023782806,2.645300734950895e-8,5.053557066420971e-6,-9.378403106229449e-7
3.7500000000000004,20.854195180046702,2.644116151550282e-8,5.0520508439326535e-6,-9.374189099701225e-7
3.8000000000000003,20.632257839358125,2.6429322729029305e-8,5.050545291265634e-6,-9.36997761103675e-7
3.85,20.39549294353131,2.641749098479562e-8,5.04904040802438e-6,-9.36576863833205e-7
3.9000000000000004,20.14449228150105,2.6405666277956066e-8,5.047536193814872e-6,-9.361562179717453e-7
3.95,19.87988322420381,2.6393848603056346e-8,5.0460326482419265e-6,-9.357358233340441e-7
4.,19.602327156477088,2.6382037954427248e-8,5.044529770911993e-6,-9.353156797297035e-7
4.05,19.31251782394181,2.637023432784773e-8,5.043027561431168e-6,-9.348957869751872e-7
4.1,19.01117959899952,2.6358437717402033e-8,5.041526019405434e-6,-9.344761448852434e-7
4.1499999999999995,18.699065670278664,2.634664811758052e-8,5.040025144441939e-6,-9.340567532694743e-7
4.2,18.376956160055244,2.6334865524260435e-8,5.038524936147481e-6,-9.336376119409129e-7
4.25,18.045656174353446,2.6323089931518785e-8,5.037025394129324e-6,-9.332187207177379e-7
4.3,17.705993790599816,2.631132133466883e-8,5.035526517995547e-6,-9.328000794078363e-7
4.35,17.35881798786099,2.6299559728000766e-8,5.0340283073533e-6,-9.323816878345326e-7
