0.1,15.83324107667096,2.732477267799928e-8,5.16379133777691e-6,-9.688552115805913e-7
0.15000000000000002,15.779616203130795,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,15.707308080953775,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,15.619000003953515,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,15.518019751688898,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,15.408243284408165,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,15.29397311199942,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,15.179790877387605,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,15.070385424668137,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,14.970360191151048,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,14.884027030561029,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,14.815197138653144,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,14.766982929231055,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,14.741626630372778,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,14.740371213042208,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,14.763386555585821,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,14.809758636200494,2.7127785263259697e-8,5.138986881620765e-6,-9.618464594744311e-7
0.9500000000000001,14.877542873346458,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,14.96387583534328,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,15.065133822291202,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,15.17712331429447,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,15.295287347386086,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,15.414913221678997,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,15.531329817688775,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,15.64008631468979,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,15.73710751462087,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,15.818823785175583,2.7005625464684416e-8,5.123574271339562e-6,-9.575001994875368e-7
1.4500000000000002,15.88227563168254,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,15.925194087306506,2.6981281259389297e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,15.946058597361148,2.6969120090628744e-8,5.118963936898992e-6,-9.562014158414832e-7
1.6,15.944134036077864,2.695696620448342e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,15.91948810095353,2.694481959379136e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,15.872989724464285,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,15.806288443255161,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,15.721773973695097,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,15.622514664163809,2.689630581125933e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,15.512173150219292,2.6884195502435096e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,15.394897577195922,2.6872092438529024e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,15.27518734631155,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,15.157733651246842,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,15.047237209863743,2.6835826655830314e-8,5.102112230530774e-6,-9.514592049389066e-7
2.1500000000000004,14.9482085286776,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,14.864759507829783,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,14.80039866221297,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,14.757844910674697,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,14.73887588962476,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,14.744225386209218,2.6763489954682235e-8,5.092955259257198e-6,-9.488857224322134e-7
2.45,14.773540560289334,2.675145903532169e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,14.825403620744286,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,14.897415658528104,2.672741874619186e-8,5.088385967124229e-6,-9.476024520911899e-7
2.6,14.98633384491007,2.6715409365595738e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,15.088248454936894,2.6703407154078766e-8,5.085343169983388e-6,-9.467482205342287e-7
2.7,15.198783905246122,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,15.31330823394172,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,15.427137645571635,2.6667443480233574e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,15.535726043906607,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,15.634833030105074,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,15.720667014705455,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,15.790002523264626,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,15.840272365085633,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,15.869636151527496,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,15.877026849290354,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,15.862176809913288,2.6571854459699247e-8,5.068656218570127e-6,-9.420682066936567e-7
3.2500000000000004,15.825624189495956,2.6559937861307362e-8,5.067143276082128e-6,-9.416442778407183e-7
3.3000000000000003,15.768699996244928,2.654802836319028e-8,5.065631007381196e-6,-9.412206026596925e-7
3.35,15.69349529143198,2.6536125959943885e-8,5.064119412069525e-6,-9.407971809558935e-7
3.4000000000000004,15.602807429674735,2.6524230646385252e-8,5.062608489749309e-6,-9.403740125444982e-7
3.45,15.50006377617337,2.6512342416613608e-8,5.061098240023323e-6,-9.399510972333935e-7
3.5000000000000004,15.389221224337662,2.6500461266156364e-8,5.059588662494635e-6,-9.395284348390432e-7
3.5500000000000003,15.274640224490343,2.6488587189495965e-8,5.058079756766254e-6,-9.391060251710493e-7
3.6,15.160933096590844,2.6476720181539757e-8,5.0565715224418884e-6,-9.386838680355836e-7
3.6500000000000004,15.052788271530478,2.6464860236185788e-8,5.055063959125421e-6,-9.382619632508249e-7
3.7,14.954774808177282,2.6453007349517986e-8,5.053557066420971e-6,-9.378403106229449e-7
3.7500000000000004,14.871134887290102,2.6441161515418655e-8,5.0520508439326535e-6,-9.374189099701225e-7
3.8000000000000003,14.805575537036564,2.6429322728953495e-8,5.050545291265634e-6,-9.36997761103675e-7
3.85,14.761073873578377,2.6417490984757187e-8,5.04904040802438e-6,-9.36576863833205e-7
3.9000000000000004,14.739711764432789,2.6405666277956066e-8,5.047536193814872e-6,-9.361562179717453e-7
3.95,14.742555254487781,2.639384860302287e-8,5.0460326482419265e-6,-9.357358233340441e-7
4.,14.769590952095248,2.6382037954427248e-8,5.044529770911993e-6,-9.353156797297035e-7
4.05,14.819726122517668,2.637023432784773e-8,5.043027561431168e-6,-9.348957869751872e-7
