0.1,37.283435589074706,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,34.25123266135347,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,30.111662342200443,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,24.965687707368218,2.7287693112304774e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,18.938064065641697,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,12.17849830329921,2.7263010535727505e-8,5.15602079020903e-6,-9.666577016461923e-7
0.4,4.908550984176991,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,3.3255384819994696,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,11.185918029900154,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,19.271851108828447,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,27.26687256815396,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,34.98078320121242,2.7189140559222154e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,42.2390499529205,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,48.87899431130616,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,54.751957407394855,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,59.72631517568352,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,63.69048820259076,2.7127785263259697e-8,5.138986881620437e-6,-9.618464594743557e-7
0.9500000000000001,66.55567329084823,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,68.2581505381972,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,68.76105370818959,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,68.05550019263636,2.7078833414268595e-8,5.132813546658304e-6,-9.601048134294348e-7
1.1500000000000001,66.16098365751787,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,63.124955636645225,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,59.02157945869577,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,53.949747182564515,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,48.030627739910386,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,41.405321223020145,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,34.23387977760057,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,26.69916188232655,2.698128125941261e-8,5.12050002700983e-6,-9.566340832591662e-7
1.5500000000000003,19.02891458738079,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,11.61428268867651,2.6956966204491396e-8,5.117428534280155e-6,-9.557690086291247e-7
1.6500000000000001,5.97055623261487,2.6944819593797518e-8,5.115893818743443e-6,-9.553368614261808e-7
1.7000000000000002,7.615765518207529,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,13.622119905270775,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
1.8000000000000003,19.837043842753918,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,25.512515517438647,2.6896305811259463e-8,5.109761819293978e-6,-9.536108688166623e-7
1.9000000000000001,30.38978732112435,2.6884195502436526e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,34.312651277439464,2.6872092438531347e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,37.17035332298267,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,38.88570361273315,2.6847908020484364e-8,5.103640780622081e-6,-9.518890208029145e-7
2.1,39.41243985770362,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,38.73467796510473,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,36.86662313230673,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,33.85215078387407,2.6799625876442482e-8,5.097530676761202e-6,-9.501713049817784e-7
2.3000000000000003,29.764553598199036,2.6787573369755277e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,24.707824218358436,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,18.824944146665732,2.6763489954682235e-8,5.092955259257198e-6,-9.488857224322134e-7
2.45,12.343789534285232,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,5.982715558629383,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,5.435225740334337,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,12.229333976076559,2.6715409365515045e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,20.027596421522617,2.6703407154078766e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,27.89208979595322,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,35.53325256631525,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,42.74696713216258,2.6667443480295036e-8,5.080784062655836e-6,-9.454687923740668e-7
2.85,49.35709958771991,2.6655469891695277e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,55.20617454852486,2.6643503445093692e-8,5.0777480453472685e-6,-9.446171174816637e-7
2.95,60.15507279679248,2.6631544135434388e-8,5.076231051764035e-6,-9.44191662629773e-7
