0.1,13.375090317880224,2.732477267799928e-8,5.163791337777066e-6,-9.688552115806273e-7
0.15000000000000002,13.38224406121109,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,13.392260629630869,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,13.405140929842572,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,13.420885534489926,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,13.439494251850245,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,13.460965615754297,2.725068037076295e-8,5.154468774483238e-6,-9.662189952732043e-7
0.45000000000000007,13.485296304833662,2.723835761417344e-8,5.152917455716734e-6,-9.65780553643937e-7
0.5,13.512480501482308,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,13.542509202027045,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,13.57536949050898,2.7201433738328017e-8,5.148267677025336e-6,-9.644668152029275e-7
0.65,13.611043789166011,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,13.649509099159664,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,13.690736245297147,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,13.734689138456073,2.7152305284199997e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,13.781324069124304,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,13.830589044927716,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,13.882423184245553,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,13.93675617702586,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,13.99350782273517,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,14.052587654037076,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,14.113894653326179,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,14.177317067683402,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,14.242732326204049,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,14.310007062019064,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,14.378997239720483,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,14.44954838734909,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,14.521495930637425,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,14.594665625852064,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,14.668874086367751,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,14.743929397049472,2.6956966204371938e-8,5.117428534280155e-6,-9.557690086291247e-7
