0.1,14.700762738712866,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,14.701708963577456,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,14.70302031494709,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,14.704683594619551,2.728769311222933e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,14.706682067455823,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,14.70899563326147,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,14.711601032925834,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,14.714472086544442,2.723835761417344e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,14.717579960914035,2.7226042260293064e-8,5.151366833494365e-6,-9.653423765576936e-7
0.55,14.720893463489105,2.7213734303337824e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,14.724379359627141,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,14.728002709729427,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,14.731727222706686,2.71768547612757e-8,5.145171301761739e-6,-9.635923096325506e-7
0.75,14.735515622065074,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,14.739330020818077,2.7152305284200043e-8,5.142077704394774e-6,-9.627188582496284e-7
0.85,14.74313230138299,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,14.746884496615879,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,14.750549168174095,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,14.754089778468733,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,14.757471052577907,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,14.760659326632814,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,14.763622879359248,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,14.766332243654277,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,14.768760495298524,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,14.770883516145542,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,14.772680229388614,2.7017808511763217e-8,5.1251124263764175e-6,-9.57933648690168e-7
1.4000000000000001,14.774132804779178,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,14.775226831957381,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
