0.1,22.817422338626475,2.732477267799928e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,18.252369841899192,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,13.086485663951374,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,8.08170095417675,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,4.771634129316775,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,5.56657109726819,2.7263010535727505e-8,5.156020790209186e-6,-9.666577016462283e-7
0.4,8.220236603633087,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,10.550986148900387,2.723835761413082e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,12.198608715030726,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,13.242748256404614,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,13.87273237080119,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,14.279644519730306,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,14.605121579585457,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,14.926281812375215,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,15.265586122694915,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,15.607502185236337,2.7140041594092078e-8,5.140531946388323e-6,-9.62282527387927e-7
0.9,15.906136762212121,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,16.080861846289817,2.7115536285064823e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,16.010206975185746,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,15.539906967313403,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,14.519460580223397,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,12.88290073436749,2.7066613793480883e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,10.816240115289572,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,9.118250396829762,2.7042196522910405e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,9.416392738317036,2.702999886300306e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,12.375993275604362,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,16.734640417470377,2.7005625464585475e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,21.20535657826719,2.6993449715376128e-8,5.122036805021689e-6,-9.570670110758378e-7
1.5000000000000002,24.959300789577657,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,27.499936186039196,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,28.641361580375936,2.6956966204491396e-8,5.117428534279772e-6,-9.557690086290806e-7
1.6500000000000001,28.522376259791955,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,27.583082705447538,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,26.45691041277392,2.692054818221743e-8,5.1128264472953565e-6,-9.544733462713032e-7
1.8000000000000003,25.747349334774473,2.6908423369166318e-8,5.111293790567733e-6,-9.540419779278469e-7
1.85,25.750642559818775,2.6896305811259463e-8,5.1097618192939216e-6,-9.536108688166491e-7
1.9000000000000001,26.338390198303827,2.6884195502436526e-8,5.10823053306875e-6,-9.531800187449757e-7
1.9500000000000002,27.12571942905243,2.6872092438390584e-8,5.106699931485381e-6,-9.527494275112402e-7
2.,27.73837980852186,2.6859996612783884e-8,5.105170014138371e-6,-9.523190949319194e-7
2.0500000000000003,27.96270049373221,2.6847908020484364e-8,5.103640780621987e-6,-9.518890208028929e-7
2.1,27.76072498246756,2.6835826655830314e-8,5.102112230530786e-6,-9.514592049389093e-7
2.1500000000000004,27.220877186468957,2.6823752514014575e-8,5.100584363460142e-6,-9.510296471427093e-7
2.2,26.496182666109892,2.6811685589170784e-8,5.099057179004962e-6,-9.506003472187497e-7
2.25,25.75291652805454,2.6799625876442482e-8,5.0975306767622e-6,-9.501713049820079e-7
2.3000000000000003,25.136241278026525,2.6787573369619626e-8,5.096004856324237e-6,-9.49742520231106e-7
2.35,24.751042618522174,2.6775528064315042e-8,5.094479717290956e-6,-9.49313992776335e-7
2.4000000000000004,24.65205872580993,2.6763489954682235e-8,5.092955259256977e-6,-9.488857224322007e-7
2.45,24.837572798999577,2.675145903536142e-8,5.091431481819969e-6,-9.484577089963364e-7
2.5000000000000004,25.24543492132549,2.673943530080325e-8,5.089908384576158e-6,-9.480299522783064e-7
2.5500000000000003,25.7559349968704,2.672741874619186e-8,5.088385967123937e-6,-9.476024520911564e-7
2.6,26.208525396839402,2.6715409365595738e-8,5.086864229060311e-6,-9.471752082410578e-7
2.6500000000000004,26.437208571069142,2.6703407153988464e-8,5.0853431699829864e-6,-9.467482205341826e-7
2.7,26.324667941776703,2.6691412106267668e-8,5.083822789490716e-6,-9.463214887835636e-7
2.7500000000000004,25.868522544172624,2.6679424216725185e-8,5.082303087182255e-6,-9.458950127902266e-7
2.8000000000000003,25.239522171086932,2.666744348032213e-8,5.080784062655832e-6,-9.454687923740657e-7
2.85,24.7833508228592,2.6655469891662223e-8,5.079265715511135e-6,-9.450428273326761e-7
2.9000000000000004,24.891575832818233,2.6643503445093692e-8,5.077748045347382e-6,-9.446171174816898e-7
2.95,25.736877088477247,2.663154413541292e-8,5.076231051764035e-6,-9.44191662629773e-7
3.0000000000000004,27.0724371170803,2.6619591958227364e-8,5.074714734361646e-6,-9.437664625874642e-7
3.0500000000000003,28.311854550726327,2.660764690713914e-8,5.0731990927402836e-6,-9.433415171609089e-7
3.1,28.79581703080821,2.6595708977360737e-8,5.071684126500546e-6,-9.429168261639975e-7
3.1500000000000004,28.023529326585273,2.658377816268783e-8,5.070169835243428e-6,-9.424923894048317e-7
3.2,25.770973803579114,2.6571854459699247e-8,5.068656218570122e-6,-9.420682066936562e-7
3.2500000000000004,22.116870915482373,2.6559937861307366e-8,5.067143276082128e-6,-9.416442778407183e-7
3.3000000000000003,17.40851978425248,2.654802836319028e-8,5.065631007381196e-6,-9.412206026596925e-7
3.35,12.207707664628058,2.6536125959980606e-8,5.064119412069525e-6,-9.407971809558935e-7
3.4000000000000004,7.339229530426219,2.6524230646383283e-8,5.062608489749309e-6,-9.403740125444982e-7
3.45,4.599306209485928,2.6512342416613608e-8,5.061098240023323e-6,-9.399510972333935e-7
3.5000000000000004,5.983069698113545,2.6500461266244687e-8,5.059588662494635e-6,-9.395284348390432e-7
3.5500000000000003,8.655009174903718,2.6488587189495965e-8,5.058079756766254e-6,-9.391060251710493e-7
3.6,10.876218530148055,2.6476720181539757e-8,5.0565715224418884e-6,-9.386838680355836e-7
3.6500000000000004,12.411801845475813,2.646486023617349e-8,5.055063959125421e-6,-9.382619632508249e-7
3.7,13.372081226855558,2.6453007349517986e-8,5.053557066420971e-6,-9.378403106229449e-7
3.7500000000000004,13.952115661112607,2.644116151548367e-8,5.0520508439326535e-6,-9.374189099701225e-7
3.8000000000000003,14.337170751012037,2.6429322729034334e-8,5.050545291265634e-6,-9.36997761103675e-7
3.85,14.658228254835143,2.641749098479562e-8,5.04904040802438e-6,-9.36576863833205e-7
3.9000000000000004,14.982091434423612,2.6405666277956066e-8,5.047536193814872e-6,-9.361562179717453e-7
3.95,15.323767791332758,2.6393848603056478e-8,5.046032648241925e-6,-9.357358233340657e-7
4.,15.662459829861476,2.6382037954427248e-8,5.044529770911993e-6,-9.353156797297035e-7
4.05,15.946969512038239,2.637023432784773e-8,5.043027561431055e-6,-9.34895786975184e-7
4.1,16.090044839256343,2.6358437717402033e-8,5.041526019405434e-6,-9.344761448852434e-7
4.1499999999999995,15.96352325963127,2.634664811758052e-8,5.040025144441939e-6,-9.340567532694743e-7
4.2,15.410251163246949,2.6334865524273783e-8,5.038524936147481e-6,-9.336376119409129e-7
4.25,14.286737739260884,2.6323089931518785e-8,5.037025394129324e-6,-9.332187207177379e-7
4.3,12.554095375774622,2.631132133466883e-8,5.035526517995547e-6,-9.328000794078362e-7
4.35,10.469157104257164,2.6299559728000766e-8,5.0340283073533e-6,-9.323816878345326e-7
4.3999999999999995,8.981219846678686,2.6287805106433033e-8,5.032530761811534e-6,-9.319635458022835e-7
4.45,9.748682130675164,2.6276057465197454e-8,5.031033880977967e-6,-9.315456531311198e-7
4.5,13.052692364744455,2.6264316798289084e-8,5.029537664461833e-6,-9.311280096328062e-7
4.55,17.505919412060244,2.6252583101264387e-8,5.0280421118718925e-6,-9.307106151242168e-7
4.6,21.904011234724038,2.624085636899372e-8,5.026547222817612e-6,-9.30293469421678e-7
4.6499999999999995,25.480387669196638,2.6229136596268e-8,5.025052996908499e-6,-9.298765723369365e-7
4.7,27.790017695651375,2.621742377792859e-8,5.023559433754483e-6,-9.294599236867772e-7
4.75,28.700958793494323,2.6205717908729082e-8,5.022066532965741e-6,-9.29043523286699e-7
4.8,28.406068546757705,2.6194018982894162e-8,5.020574294152671e-6,-9.286273709524146e-7
4.85,27.38844741757012,2.6182326996608653e-8,5.0190827169260445e-6,-9.282114664979219e-7
4.9,26.295214902321295,2.617064194352675e-8,5.017591800896848e-6,-9.277958097422573e-7
4.95,25.69648765997431,2.615896381962206e-8,5.016101545676513e-6,-9.273804004993114e-7
5.,25.817420919808185,2.614729261898458e-8,5.014611950876471e-6,-9.269652385872629e-7
5.05,26.4683766230768,2.613562833691531e-8,5.0131230161088835e-6,-9.265503238200024e-7
5.1,27.249122950459313,2.612397096810581e-8,5.011634740985443e-6,-9.261356560139933e-7
5.15,27.806300618054664,2.6112320507080054e-8,5.010147125118952e-6,-9.257212349891297e-7
5.2,27.95737953578792,2.6100676949311076e-8,5.008660168122037e-6,-9.253070605618752e-7
5.25,27.68990129418248,2.608904028987032e-8,5.0071738696076725e-6,-9.248931325418319e-7
5.3,27.107356326447306,2.6077410523219267e-8,5.005688229189151e-6,-9.244794507609197e-7
5.35,26.36815028052831,2.606578764420941e-8,5.004203246480254e-6,-9.240660150252544e-7
5.4,25.636943407264386,2.605417164847028e-8,5.002718921094551e-6,-9.236528251530707e-7
5.45,25.053128162113723,2.6042562529889958e-8,5.001235252646102e-6,-9.232398809642439e-7
5.5,24.71369469202759,2.6030960284108913e-8,4.999752240749633e-6,-9.228271822752376e-7
5.55,24.664284287514917,2.6019364905788555e-8,4.998269885019868e-6,-9.224147289059459e-7
5.6,24.89319268253719,2.6007776389966847e-8,4.996788185071416e-6,-9.22002520677978e-7
5.65,25.328099241444622,2.599619473099879e-8,4.9953071405197e-6,-9.21590557404367e-7
5.7,25.840787251090468,2.598461992517103e-8,4.993826750980379e-6,-9.211788389050068e-7
5.75,26.266779308823583,2.5973051966474936e-8,4.992347016069109e-6,-9.207673649963611e-7
5.8,26.444018570603493,2.5961490849849005e-8,4.9908679354024815e-6,-9.203561355000389e-7
5.85,26.269740728362173,2.5949936570318715e-8,4.989389508596165e-6,-9.199451502359226e-7
5.9,25.767339144704223,2.593838912330607e-8,4.98791173526753e-6,-9.195344090205116e-7
5.95,25.139454319121736,2.5926848503066793e-8,4.986434615032736e-6,-9.191239116753791e-7
6.,24.75303713055686,2.59153147055872e-8,4.984958147509586e-6,-9.187136580187161e-7
6.05,24.98327454218106,2.5903787724380657e-8,4.983482332315425e-6,-9.183036478704165e-7
6.1,25.940159982623012,2.589226755592993e-8,4.982007169067895e-6,-9.178938810520898e-7
6.15,27.306138319801416,2.5880754194328935e-8,4.980532657385275e-6,-9.174843573801994e-7
6.2,28.46260423226528,2.586924763429448e-8,4.979058796885729e-6,-9.170750766776412e-7
6.25,28.763705700982765,2.5857747872106404e-8,4.977585587187983e-6,-9.166660387634515e-7
