0.1,33.06201156851116,2.732477267799928e-8,5.163791337775421e-6,-9.688552115806176e-7
0.15000000000000002,27.608628242350726,2.7312405388735077e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,20.481993156732955,2.7300045535107645e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,12.218745255188402,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,4.305628300521422,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,7.777510836722906,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,16.331561691472356,2.7250680370741286e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,24.276039765179853,2.7238357614149722e-8,5.152917455716777e-6,-9.657805536439468e-7
0.5,30.86765053297097,2.72260422602944e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,35.67507822984214,2.721373430333178e-8,5.149816907403848e-6,-9.649044638087325e-7
0.6,38.42382482385172,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,38.999048882591445,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,37.4656628595577,2.7176854761241783e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,34.102051422454636,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,29.472160223093866,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,24.594530846805814,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,21.205628289956447,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,21.336912052659155,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,25.206012291009202,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,31.00677503037041,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,37.00683284033484,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,42.1364683508341,2.7066613793389754e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,45.7753036321278,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,47.59836626504718,2.7042196522993017e-8,5.128190804240304e-6,-9.588013302526843e-7
1.3000000000000003,47.52047397866808,2.7029998862958358e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,45.68751846052635,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,42.49310421397467,2.700562546467338e-8,5.12357427133942e-6,-9.575001994875042e-7
