0.1,5.176341857558219,2.7324772678000966e-8,5.1637913377772525e-6,-9.6885521158067e-7
0.15000000000000002,6.550636973737683,2.73124053887517e-8,5.162235831018241e-6,-9.68415178516105e-7
0.2,7.987324466270317,2.7300045535107298e-8,5.1606810232982275e-6,-9.679754111905497e-7
0.25,9.380492240730794,2.7287693112314998e-8,5.159126914200898e-6,-9.67535909403744e-7
0.30000000000000004,10.672705479900603,2.727534811450274e-8,5.157573503309795e-6,-9.67096672954998e-7
0.35,11.831514712041091,2.7263010535727505e-8,5.156020790209042e-6,-9.666577016461953e-7
0.4,12.841000123720226,2.725068037076295e-8,5.154468774483289e-6,-9.66218995273216e-7
0.45000000000000007,13.698910562759853,2.723835761417344e-8,5.1529174557170826e-6,-9.65780553643982e-7
0.5,14.415864128131918,2.7226042260321023e-8,5.151366833494386e-6,-9.653423765576984e-7
0.55,15.015130409549146,2.7213734303363006e-8,5.149816907402166e-6,-9.649044638086357e-7
0.6,15.532136284989843,2.7201433738328017e-8,5.148267677025347e-6,-9.6446681520293e-7
0.65,16.01296847085322,2.71891405593211e-8,5.146719141949862e-6,-9.640294305416075e-7
0.7000000000000001,16.51119617621037,2.71768547612757e-8,5.145171301761758e-6,-9.63592309632555e-7
0.75,17.08260621226121,2.7164576338073027e-8,5.143624156047899e-6,-9.631554522665066e-7
0.8,17.77814498744409,2.7152305284200043e-8,5.1420777043947985e-6,-9.627188582496339e-7
0.85,18.636389868279643,2.714004159417802e-8,5.1405319463899035e-6,-9.622825273881087e-7
0.9,19.677614042069422,2.7127785263259697e-8,5.1389868816205435e-6,-9.618464594743803e-7
0.9500000000000001,20.901224035276996,2.7115536285136112e-8,5.137442509674517e-6,-9.614106543214817e-7
1.,22.287013186129553,2.710329465464937e-8,5.135898830139851e-6,-9.609751117270082e-7
1.05,23.799206612594,2.7091060365974164e-8,5.1343558426049256e-6,-9.605398314954161e-7
1.1,25.39162967625142,2.7078833414268595e-8,5.132813546658355e-6,-9.601048134294465e-7
1.1500000000000001,27.012627617929756,2.706661379335953e-8,5.1312719418889815e-6,-9.596700573318406e-7
1.2000000000000002,28.609054652590014,2.705440149845214e-8,5.129731027886702e-6,-9.592355630087702e-7
1.2500000000000002,30.129222450758228,2.7042196522993017e-8,5.1281908042407644e-6,-9.588013302527902e-7
1.3000000000000003,31.524982815018266,2.7029998862880666e-8,5.1266512705403215e-6,-9.583673588817621e-7
1.35,32.753184628483694,2.7017808511763217e-8,5.125112426376418e-6,-9.57933648690168e-7
1.4000000000000001,33.776706670035864,2.7005625464684416e-8,5.12357427133942e-6,-9.575001994875042e-7
1.4500000000000002,34.565203896200686,2.699344971545272e-8,5.1220368050200965e-6,-9.570670110756546e-7
1.5000000000000002,35.095649576462904,2.698128125941261e-8,5.120500027009436e-6,-9.566340832590753e-7
1.5500000000000003,35.35271767460306,2.6969120090628744e-8,5.118963936898898e-6,-9.562014158414724e-7
1.6,35.3290270376341,2.6956966204491396e-8,5.117428534279978e-6,-9.55769008629084e-7
1.6500000000000001,35.025256646809765,2.6944819593797518e-8,5.115893818745187e-6,-9.553368614263813e-7
1.7000000000000002,34.45013507265318,2.693268025517632e-8,5.114359789886322e-6,-9.549049740397358e-7
1.7500000000000002,33.62030387888154,2.692054818221743e-8,5.1128264472962145e-6,-9.544733462715005e-7
